ID,predicted_price
PU-4825,9.432671
PU-4826,9.974293
PU-4827,1.8349156
PU-4828,9.546921
PU-4829,0.22748944
PU-4830,8.437216
PU-4831,9.491212
PU-4832,8.414845
PU-4833,9.750848
PU-4834,1.614379
PU-4835,-2.577741
PU-4836,0.12901527
PU-4837,6.7655106
PU-4838,-5.49819
PU-4839,8.913089
PU-4840,10.322854
PU-4841,4.1254287
PU-4842,6.2290525
PU-4843,8.490475
PU-4844,8.493882
PU-4845,-6.2845674
PU-4846,8.272213
PU-4847,-10.963084
PU-4848,7.5831246
PU-4849,-1.9958138
PU-4850,-1.6274562
PU-4851,5.866299
PU-4852,5.282868
PU-4853,3.3836942
PU-4854,-6.2303586
PU-4855,-22.97059
PU-4856,2.6672826
PU-4857,-3.798112
PU-4858,7.0267057
PU-4859,0.18307692
PU-4860,1.0052814
PU-4861,7.922189
PU-4862,-6.795302
PU-4863,-6.190852
PU-4864,-20.445042
PU-4865,7.6255865
PU-4866,1.84957
PU-4867,6.8625154
PU-4868,6.2726984
PU-4869,5.8709598
PU-4870,-15.689718
PU-4871,8.050058
PU-4872,-21.709768
PU-4873,7.303027
PU-4874,9.767243
PU-4875,5.3271437
PU-4876,6.995277
PU-4877,8.234206
PU-4878,8.423208
PU-4879,6.4637775
PU-4880,-22.330122
PU-4881,8.658144
PU-4882,9.763717
PU-4883,9.263351
PU-4884,7.6402216
PU-4885,2.691381
PU-4886,9.980174
PU-4887,-1.8386583
PU-4888,6.342563
PU-4889,-2.9489732
PU-4890,-5.4066606
PU-4891,3.1123934
PU-4892,7.8519444
PU-4893,1.8967578
PU-4894,6.3956504
PU-4895,7.6530137
PU-4896,-24.76227
PU-4897,6.246203
PU-4898,-0.2774623
PU-4899,7.282031
PU-4900,0.6198216
PU-4901,-0.43560177
PU-4902,-9.481981
PU-4903,9.194684
PU-4904,3.5412147
PU-4905,6.0071077
PU-4906,7.1355224
PU-4907,9.789775
PU-4908,5.769177
PU-4909,5.762211
PU-4910,-1.0091884
PU-4911,7.8939705
PU-4912,-2.7821712
PU-4913,6.9234715
PU-4914,-9.456425
PU-4915,-0.33460683
PU-4916,-2.3635936
PU-4917,6.7294154
PU-4918,6.3270893
PU-4919,-1.0947468
PU-4920,3.560145
PU-4921,7.4026494
PU-4922,-4.351339
PU-4923,7.4420824
PU-4924,9.066607
PU-4925,9.949194
PU-4926,3.7729907
PU-4927,3.5574565
PU-4928,9.394334
PU-4929,-5.2267365
PU-4930,5.65786
PU-4931,2.470567
PU-4932,5.1744895
PU-4933,10.024457
PU-4934,-10.548099
PU-4935,6.8623657
PU-4936,4.4579773
PU-4937,0.9811341
PU-4938,2.9743805
PU-4939,6.1438947
PU-4940,-6.7263484
PU-4941,7.0636244
PU-4942,-8.488405
PU-4943,2.411686
PU-4944,9.461181
PU-4945,2.9378533
PU-4946,-8.279943
PU-4947,5.901049
PU-4948,4.7142515
PU-4949,-13.777035
PU-4950,-0.29334944
PU-4951,-1.6437707
PU-4952,2.9062033
PU-4953,7.297674
PU-4954,6.1246123
PU-4955,9.11866
PU-4956,1.658956
PU-4957,1.5923598
PU-4958,-4.2691274
PU-4959,-6.159849
PU-4960,8.383344
PU-4961,8.5885315
PU-4962,6.636001
PU-4963,6.9696674
PU-4964,8.726198
PU-4965,6.1039295
PU-4966,6.4297614
PU-4967,-0.33598262
PU-4968,8.082368
PU-4969,7.536831
PU-4970,2.7881107
PU-4971,7.6441884
PU-4972,-1.4588141
PU-4973,3.3040304
PU-4974,-11.312054
PU-4975,-20.023924
PU-4976,4.534611
PU-4977,3.7635412
PU-4978,4.722553
PU-4979,-37.945328
PU-4980,1.416266
PU-4981,5.364375
PU-4982,-4.863018
PU-4983,8.632375
PU-4984,4.179102
PU-4985,1.5557978
PU-4986,-10.323919
PU-4987,-34.110844
PU-4988,-64.4806
PU-4989,6.0838003
PU-4990,8.469734
PU-4991,6.6318054
PU-4992,-6.577475
PU-4993,-22.997692
PU-4994,-25.535019
PU-4995,8.408361
PU-4996,-4.7690144
PU-4997,7.410682
PU-4998,9.564726
PU-4999,7.484022
PU-5000,-3.9800687
PU-5001,6.833293
PU-5002,6.4818764
PU-5003,8.320368
PU-5004,6.9286094
PU-5005,-3.1908493
PU-5006,2.3366542
PU-5007,-5.5518184
PU-5008,3.983872
PU-5009,1.2449858
PU-5010,-0.91948813
PU-5011,-4.421804
PU-5012,6.4303727
PU-5013,5.6620727
PU-5014,5.7506833
PU-5015,6.5619907
PU-5016,7.280261
PU-5017,9.077372
PU-5018,-4.78454
PU-5019,1.5392234
PU-5020,-24.21388
PU-5021,-3.7249203
PU-5022,-2.5472617
PU-5023,9.59956
PU-5024,-4.9346213
PU-5025,1.8480725
PU-5026,-7.4928036
PU-5027,-4.3176365
PU-5028,7.429379
PU-5029,-0.3464082
PU-5030,-21.247393
PU-5031,6.703704
PU-5032,1.8057756
PU-5033,1.6869326
PU-5034,3.5553975
PU-5035,5.884316
PU-5036,4.4354205
PU-5037,4.9469895
PU-5038,8.876271
PU-5039,8.877865
PU-5040,4.149194
PU-5041,5.761412
PU-5042,3.4633389
PU-5043,1.3778226
PU-5044,9.640545
PU-5045,-9.747047
PU-5046,-41.328835
PU-5047,6.8272305
PU-5048,6.0782824
PU-5049,3.0118084
PU-5050,-24.88804
PU-5051,9.582178
PU-5052,5.587383
PU-5053,7.8558326
PU-5054,7.0221796
PU-5055,9.744577
PU-5056,2.702085
PU-5057,2.370776
PU-5058,9.872577
PU-5059,7.809816
PU-5060,5.531682
PU-5061,-3.852448
PU-5062,6.445166
PU-5063,5.58813
PU-5064,-8.76833
PU-5065,-15.781588
PU-5066,-0.54311377
PU-5067,4.0381594
PU-5068,2.7226663
PU-5069,2.0977156
PU-5070,7.1747923
PU-5071,-0.32438785
PU-5072,-3.83463
PU-5073,-4.349434
PU-5074,7.3641906
PU-5075,7.13263
PU-5076,4.1739335
PU-5077,6.2283225
PU-5078,-0.94668645
PU-5079,3.7761083
PU-5080,-8.480366
PU-5081,4.515725
PU-5082,8.123275
PU-5083,7.8326535
PU-5084,2.3407128
PU-5085,5.8921347
PU-5086,-11.877321
PU-5087,9.628559
PU-5088,-6.4284945
PU-5089,-18.203201
PU-5090,6.021636
PU-5091,-4.890358
PU-5092,9.193021
PU-5093,4.906214
PU-5094,3.9871655
PU-5095,6.409161
PU-5096,6.3897543
PU-5097,8.443919
PU-5098,-2.4569988
PU-5099,-0.7303118
PU-5100,9.765067
PU-5101,8.384895
PU-5102,9.60644
PU-5103,1.9981294
PU-5104,-0.7924463
PU-5105,9.217007
PU-5106,-16.82178
PU-5107,-7.0976577
PU-5108,4.417952
PU-5109,7.179176
PU-5110,-11.095519
PU-5111,-3.7696972
PU-5112,-3.8409686
PU-5113,-37.26887
PU-5114,-22.276497
PU-5115,9.137794
PU-5116,-7.855276
PU-5117,-0.4167735
PU-5118,7.373488
PU-5119,0.7137502
PU-5120,2.8965297
PU-5121,7.3405113
PU-5122,-31.017195
PU-5123,9.054248
PU-5124,-17.852652
PU-5125,6.989168
PU-5126,4.859696
PU-5127,3.103118
PU-5128,-0.29052824
PU-5129,2.4528222
PU-5130,11.114248
PU-5131,6.7386165
PU-5132,5.1802673
PU-5133,2.0077767
PU-5134,2.8510823
PU-5135,6.9230666
PU-5136,8.051983
PU-5137,1.8781238
PU-5138,6.118028
PU-5139,5.8776517
PU-5140,1.0465155
PU-5141,7.686792
PU-5142,-6.917241
PU-5143,-10.370688
PU-5144,9.84765
PU-5145,-3.2830262
PU-5146,5.33077
PU-5147,-2.2412524
PU-5148,8.85925
PU-5149,9.5023
PU-5150,8.647748
PU-5151,8.213526
PU-5152,2.8808146
PU-5153,8.702312
PU-5154,-2.457706
PU-5155,3.3760703
PU-5156,4.348834
PU-5157,2.5116446
PU-5158,6.962103
PU-5159,2.496121
PU-5160,-3.7981677
PU-5161,8.888079
PU-5162,-27.923038
PU-5163,6.519936
PU-5164,9.049834
PU-5165,-21.759943
PU-5166,-36.755913
PU-5167,6.4290752
PU-5168,2.1777933
PU-5169,4.0120573
PU-5170,3.0351057
PU-5171,6.3104467
PU-5172,7.4075394
PU-5173,5.044399
PU-5174,6.7613745
PU-5175,-10.2183695
PU-5176,3.3916702
PU-5177,4.2658134
PU-5178,-1.1106789
PU-5179,6.1456647
PU-5180,-9.986745
PU-5181,8.858369
PU-5182,6.9605036
PU-5183,-3.472571
PU-5184,7.206001
PU-5185,3.0064428
PU-5186,-9.349933
PU-5187,-5.8812246
PU-5188,-7.8125353
PU-5189,-4.4104958
PU-5190,8.947073
PU-5191,2.8025007
PU-5192,-21.271744
PU-5193,5.371278
PU-5194,6.306803
PU-5195,-1.9716868
PU-5196,5.7822604
PU-5197,-23.90328
PU-5198,3.2178042
PU-5199,-2.4789762
PU-5200,1.9665334
PU-5201,9.380389
PU-5202,9.817703
PU-5203,9.890879
PU-5204,7.435309
PU-5205,0.12519461
PU-5206,-10.543499
PU-5207,3.6745782
PU-5208,9.420125
PU-5209,5.8552523
PU-5210,-17.107431
PU-5211,4.3676224
PU-5212,-7.161739
PU-5213,9.188185
PU-5214,-19.221022
PU-5215,9.035195
PU-5216,-1.9086795
PU-5217,4.120856
PU-5218,8.796381
PU-5219,-0.0405702
PU-5220,-17.2674
PU-5221,-17.077532
PU-5222,-23.979572
PU-5223,6.328618
PU-5224,-28.36793
PU-5225,-7.116348
PU-5226,2.176335
PU-5227,2.698825
PU-5228,-8.312061
PU-5229,6.4434667
PU-5230,5.933794
PU-5231,0.6068002
PU-5232,-16.507996
PU-5233,2.8039498
PU-5234,-3.1252718
PU-5235,2.2178433
PU-5236,9.583057
PU-5237,11.024929
PU-5238,9.191453
PU-5239,2.6476765
PU-5240,-2.8236332
PU-5241,6.830553
PU-5242,7.037754
PU-5243,-22.04294
PU-5244,-23.200712
PU-5245,1.028584
PU-5246,6.838101
PU-5247,-36.656292
PU-5248,-13.401231
PU-5249,-10.765224
PU-5250,8.882452
PU-5251,-8.942635
PU-5252,8.579896
PU-5253,8.934251
PU-5254,9.540616
PU-5255,-9.240676
PU-5256,11.022746
PU-5257,3.807796
PU-5258,-38.37236
PU-5259,1.4535694
PU-5260,-2.08786
PU-5261,2.6825883
PU-5262,-0.14043373
PU-5263,-20.14496
PU-5264,9.049587
PU-5265,4.043734
PU-5266,5.911206
PU-5267,-0.6566531
PU-5268,2.0141225
PU-5269,-0.4285484
PU-5270,-5.4784365
PU-5271,5.3702674
PU-5272,7.112337
PU-5273,3.8582635
PU-5274,5.3673863
PU-5275,7.6231594
PU-5276,-8.9314375
PU-5277,7.970197
PU-5278,5.6699557
PU-5279,9.669459
PU-5280,8.676536
PU-5281,7.4593806
PU-5282,3.2006872
PU-5283,9.266327
PU-5284,-5.0039163
PU-5285,-1.2946782
PU-5286,-3.81388
PU-5287,-37.73287
PU-5288,7.394876
PU-5289,6.459915
PU-5290,-12.336166
PU-5291,9.833766
PU-5292,6.234386
PU-5293,-12.779512
PU-5294,-4.7802544
PU-5295,-18.958935
PU-5296,2.4046216
PU-5297,-2.0888147
PU-5298,0.45802027
PU-5299,8.540569
PU-5300,10.088446
PU-5301,4.6896358
PU-5302,-4.3838096
PU-5303,-0.33095545
PU-5304,8.74592
PU-5305,7.151235
PU-5306,5.7856917
PU-5307,9.032006
PU-5308,-2.3835344
PU-5309,0.36918482
PU-5310,10.182963
PU-5311,-4.989591
PU-5312,3.025168
PU-5313,5.0644994
PU-5314,6.812093
PU-5315,-12.553277
PU-5316,7.44831
PU-5317,6.8177533
PU-5318,9.536844
PU-5319,7.778014
PU-5320,1.3203044
PU-5321,7.606524
PU-5322,8.0960245
PU-5323,8.565034
PU-5324,8.746306
PU-5325,6.262606
PU-5326,-37.374184
PU-5327,7.3303137
PU-5328,1.185328
PU-5329,-12.380901
PU-5330,5.2327776
PU-5331,-4.12198
PU-5332,-23.71655
PU-5333,-7.151998
PU-5334,-11.683215
PU-5335,-3.13654
PU-5336,-36.429756
PU-5337,-1.8136115
PU-5338,2.1332297
PU-5339,8.623391
PU-5340,6.2768598
PU-5341,-22.041105
PU-5342,8.477861
PU-5343,-6.3842487
PU-5344,4.6788306
PU-5345,9.10371
PU-5346,-19.84792
PU-5347,-2.3915596
PU-5348,-38.230762
PU-5349,2.9979901
PU-5350,-3.3030448
PU-5351,-6.367505
PU-5352,6.3136945
PU-5353,1.9600244
PU-5354,5.6802583
PU-5355,4.3634286
PU-5356,8.038179
PU-5357,-5.3377905
PU-5358,-3.6774755
PU-5359,9.03777
PU-5360,2.5798843
PU-5361,2.5653744
PU-5362,-6.9797597
PU-5363,-14.23921
PU-5364,8.084443
PU-5365,5.7404723
PU-5366,2.2979252
PU-5367,8.408926
PU-5368,4.8883185
PU-5369,-3.3154707
PU-5370,-9.993594
PU-5371,2.990703
PU-5372,-4.3796353
PU-5373,8.598456
PU-5374,7.134849
PU-5375,8.356922
PU-5376,-21.031742
PU-5377,1.2067657
PU-5378,6.975522
PU-5379,8.123722
PU-5380,3.890441
PU-5381,-3.7518044
PU-5382,2.3563008
PU-5383,5.62639
PU-5384,-37.478832
PU-5385,6.3412333
PU-5386,-1.342624
PU-5387,10.96405
PU-5388,2.5021985
PU-5389,-0.28930956
PU-5390,8.935162
PU-5391,3.060524
PU-5392,3.1339092
PU-5393,2.4779909
PU-5394,5.1357617
PU-5395,6.1534944
PU-5396,-2.4729066
PU-5397,7.019157
PU-5398,5.9621534
PU-5399,1.8675613
PU-5400,-10.860065
PU-5401,2.5197203
PU-5402,3.2312107
PU-5403,2.6895316
PU-5404,9.317166
PU-5405,-8.968221
PU-5406,9.569062
PU-5407,6.3313384
PU-5408,-8.159331
PU-5409,1.3193228
PU-5410,6.832834
PU-5411,-1.5908694
PU-5412,1.5686207
PU-5413,8.139153
PU-5414,-7.556923
PU-5415,-0.9153928
PU-5416,1.1238809
PU-5417,-21.75226
PU-5418,3.991138
PU-5419,7.098189
PU-5420,5.867538
PU-5421,-36.946087
PU-5422,-12.075604
PU-5423,-1.6731644
PU-5424,-3.397727
PU-5425,1.9033103
PU-5426,9.559191
PU-5427,6.9102664
PU-5428,0.95833594
PU-5429,6.4527345
PU-5430,6.2906313
PU-5431,2.0572076
PU-5432,7.2032347
PU-5433,-41.101482
PU-5434,-26.50227
PU-5435,9.931793
PU-5436,5.2810197
PU-5437,-23.956038
PU-5438,10.121623
PU-5439,9.556472
PU-5440,-12.255526
PU-5441,1.916209
PU-5442,8.5735445
PU-5443,5.1081614
PU-5444,5.9810824
PU-5445,9.7385025
PU-5446,2.1746733
PU-5447,6.708207
PU-5448,9.757087
PU-5449,4.5686493
PU-5450,2.0988877
PU-5451,2.3973153
PU-5452,9.309075
PU-5453,3.1997905
PU-5454,2.9371257
PU-5455,-4.3840423
PU-5456,0.67902833
PU-5457,-10.998217
PU-5458,-3.9075027
PU-5459,-4.222567
PU-5460,4.361705
PU-5461,-8.419433
PU-5462,-12.434437
PU-5463,7.727845
PU-5464,2.1331258
PU-5465,-7.7121487
PU-5466,2.100202
PU-5467,0.41583902
PU-5468,5.580856
PU-5469,8.159414
PU-5470,-17.914972
PU-5471,0.16285223
PU-5472,5.1270614
PU-5473,-7.3246903
PU-5474,4.676072
PU-5475,1.1370852
PU-5476,5.97816
PU-5477,8.870849
PU-5478,-1.5382209
PU-5479,2.5591784
PU-5480,3.1499672
PU-5481,9.812993
PU-5482,5.8152814
PU-5483,6.495542
PU-5484,7.0596385
PU-5485,-1.2784815
PU-5486,9.19441
PU-5487,-7.3348765
PU-5488,-3.1278358
PU-5489,7.944587
PU-5490,5.9588
PU-5491,-6.30344
PU-5492,-5.8741045
PU-5493,5.889852
PU-5494,1.5032884
PU-5495,-28.813084
PU-5496,0.10131568
PU-5497,5.1508174
PU-5498,7.1235237
PU-5499,8.084971
PU-5500,7.11925
PU-5501,0.18068609
PU-5502,3.9224496
PU-5503,-36.176334
PU-5504,7.7410135
PU-5505,-23.856483
PU-5506,2.1164484
PU-5507,9.471679
PU-5508,2.5638804
PU-5509,-1.1636775
PU-5510,-4.4057274
PU-5511,3.4159389
PU-5512,1.5016657
PU-5513,-9.42634
PU-5514,8.074883
PU-5515,4.68209
PU-5516,-37.403385
PU-5517,8.84959
PU-5518,6.074991
PU-5519,-0.72197884
PU-5520,9.336403
PU-5521,7.160548
PU-5522,6.6028757
PU-5523,5.634679
PU-5524,-16.172201
PU-5525,1.5018942
PU-5526,-16.561857
PU-5527,-0.7741038
PU-5528,-3.1855545
PU-5529,-6.2671423
PU-5530,6.924392
PU-5531,8.644944
PU-5532,5.3740425
PU-5533,1.2215536
PU-5534,1.726217
PU-5535,8.020923
PU-5536,2.992076
PU-5537,-17.999191
PU-5538,6.6838393
PU-5539,6.2621818
PU-5540,-5.793339
PU-5541,8.307727
PU-5542,2.45185
PU-5543,2.9767435
PU-5544,9.474897
PU-5545,-37.838608
PU-5546,2.6106427
PU-5547,2.2891023
PU-5548,7.4718966
PU-5549,-2.6270714
PU-5550,8.624968
PU-5551,-7.7142363
PU-5552,-0.20206481
PU-5553,8.247634
PU-5554,6.121141
PU-5555,-3.6384706
PU-5556,0.93762076
PU-5557,0.05437213
PU-5558,5.546476
PU-5559,6.3346114
PU-5560,8.603592
PU-5561,9.984859
PU-5562,4.2382956
PU-5563,8.434704
PU-5564,5.197315
PU-5565,0.56645125
PU-5566,1.0530891
PU-5567,4.3879414
PU-5568,4.297923
PU-5569,4.1185007
PU-5570,8.423755
PU-5571,1.174783
PU-5572,2.465384
PU-5573,8.357978
PU-5574,6.3845763
PU-5575,8.727778
PU-5576,7.571567
PU-5577,3.128004
PU-5578,8.757007
PU-5579,9.948017
PU-5580,-1.0989189
PU-5581,-3.8524418
PU-5582,4.560652
PU-5583,4.044617
PU-5584,4.9701767
PU-5585,8.790147
PU-5586,9.495327
PU-5587,-57.820133
PU-5588,2.5587497
PU-5589,4.6530867
PU-5590,4.7306743
PU-5591,7.4327197
PU-5592,-0.11802763
PU-5593,1.2676802
PU-5594,-0.33218187
PU-5595,-1.0235398
PU-5596,4.254016
PU-5597,1.5990794
PU-5598,4.0262794
PU-5599,6.1523976
PU-5600,-37.554665
PU-5601,2.7886882
PU-5602,8.667524
PU-5603,-22.104301
PU-5604,0.11835796
PU-5605,5.4249544
PU-5606,0.04175788
PU-5607,4.6238694
PU-5608,-0.2929054
PU-5609,7.9515023
PU-5610,3.867931
PU-5611,6.484577
PU-5612,4.4660244
PU-5613,8.87851
PU-5614,5.7048
PU-5615,1.9669731
PU-5616,5.576763
PU-5617,3.420178
PU-5618,-0.9250695
PU-5619,-23.925035
PU-5620,-0.4480402
PU-5621,-1.5318494
PU-5622,8.255075
PU-5623,6.114448
PU-5624,6.215016
PU-5625,7.190328
PU-5626,7.961327
PU-5627,-0.9712948
PU-5628,5.9230905
PU-5629,-35.87181
PU-5630,9.117322
PU-5631,8.732112
PU-5632,5.5204515
PU-5633,6.007257
PU-5634,-3.3878126
PU-5635,-7.0632215
PU-5636,7.7700076
PU-5637,5.2286863
PU-5638,-36.076153
PU-5639,8.19083
PU-5640,7.4504113
PU-5641,2.4937046
PU-5642,9.338926
PU-5643,5.574502
PU-5644,6.0508394
PU-5645,0.21520457
PU-5646,-6.752584
PU-5647,7.648172
PU-5648,6.674987
PU-5649,4.6139627
PU-5650,-3.7558732
PU-5651,2.932024
PU-5652,6.6251264
PU-5653,4.681894
PU-5654,4.30793
PU-5655,4.172733
PU-5656,5.874815
PU-5657,9.45294
PU-5658,6.6926074
PU-5659,2.6838703
PU-5660,5.598478
PU-5661,6.1427464
PU-5662,8.633453
PU-5663,3.0408168
PU-5664,-2.3892844
PU-5665,-5.011029
PU-5666,9.472447
PU-5667,3.87326
PU-5668,9.090389
PU-5669,3.0733263
PU-5670,1.7149425
PU-5671,0.7100975
PU-5672,-11.935654
PU-5673,8.814553
PU-5674,-22.296848
PU-5675,-5.9842887
PU-5676,8.606657
PU-5677,-3.5992851
PU-5678,6.982509
PU-5679,9.392215
PU-5680,-9.338913
PU-5681,8.108372
PU-5682,9.276876
PU-5683,-22.38223
PU-5684,8.339793
PU-5685,9.665845
PU-5686,5.6298847
PU-5687,8.567515
PU-5688,3.229828
PU-5689,-13.732374
PU-5690,2.5843387
PU-5691,5.8141847
PU-5692,1.1284027
PU-5693,9.395113
PU-5694,9.619988
PU-5695,0.38939387
PU-5696,-3.242702
PU-5697,7.7251606
PU-5698,5.188975
PU-5699,4.585569
PU-5700,8.190064
PU-5701,1.3707423
PU-5702,7.2216787
PU-5703,5.2955837
PU-5704,-3.5879812
PU-5705,2.4234447
PU-5706,-3.718401
PU-5707,8.540234
PU-5708,9.755612
PU-5709,1.0866842
PU-5710,6.139219
PU-5711,7.293175
PU-5712,5.8675714
PU-5713,-13.271639
PU-5714,-37.866978
PU-5715,-0.8905036
PU-5716,5.074005
PU-5717,-0.34117728
PU-5718,7.312043
PU-5719,6.765623
PU-5720,-0.4495421
PU-5721,6.912212
PU-5722,5.0454717
PU-5723,-0.5967446
PU-5724,8.429703
PU-5725,-0.7765934
PU-5726,-3.1098495
PU-5727,-37.729897
PU-5728,6.7474136
PU-5729,9.945572
PU-5730,4.7171197
PU-5731,4.268559
PU-5732,8.491743
PU-5733,7.5836945
PU-5734,-6.1561027
PU-5735,6.957197
PU-5736,9.695158
PU-5737,1.2808266
PU-5738,9.4906435
PU-5739,2.6561117
PU-5740,7.420473
PU-5741,8.266924
PU-5742,5.2000175
PU-5743,7.9523845
PU-5744,-1.2617893
PU-5745,6.526337
PU-5746,7.5406566
PU-5747,9.708916
PU-5748,-19.983217
PU-5749,-37.19378
PU-5750,1.7871225
PU-5751,-5.887639
PU-5752,-7.0897317
PU-5753,-1.3679085
PU-5754,2.7317474
PU-5755,-37.619274
PU-5756,2.6304214
PU-5757,8.794171
PU-5758,-7.3009562
PU-5759,3.09731
PU-5760,8.592001
PU-5761,0.7143102
PU-5762,-14.158779
PU-5763,-4.7956862
PU-5764,-17.657202
PU-5765,-10.924471
PU-5766,-21.418896
PU-5767,-1.9306879
PU-5768,5.565741
PU-5769,-35.94991
PU-5770,-2.42761
PU-5771,7.2315073
PU-5772,5.820465
PU-5773,3.709179
PU-5774,3.7298965
PU-5775,5.5215583
PU-5776,7.0966177
PU-5777,-1.0095098
PU-5778,0.99660647
PU-5779,2.2779062
PU-5780,-1.0388119
PU-5781,6.425395
PU-5782,7.0122623
PU-5783,6.8776035
PU-5784,9.990316
PU-5785,9.61729
PU-5786,3.1000705
PU-5787,3.4277997
PU-5788,8.917926
PU-5789,8.451515
PU-5790,4.160073
PU-5791,6.4029994
PU-5792,2.9691849
PU-5793,-0.44554597
PU-5794,9.261442
PU-5795,1.9772837
PU-5796,-4.7214684
PU-5797,-1.214097
PU-5798,3.5163927
PU-5799,6.5437245
PU-5800,-8.977
PU-5801,1.6429849
PU-5802,3.2098777
PU-5803,0.85461074
PU-5804,5.444837
PU-5805,-1.5008712
PU-5806,-0.17438465
PU-5807,2.8710492
PU-5808,-7.603738
PU-5809,9.780153
PU-5810,-6.015059
PU-5811,1.5435679
PU-5812,10.121329
PU-5813,-4.068725
PU-5814,5.2120366
PU-5815,3.1973667
PU-5816,8.567972
PU-5817,2.7088103
PU-5818,3.6994424
PU-5819,6.0428314
PU-5820,-3.2953253
PU-5821,-4.977696
PU-5822,6.5201387
PU-5823,7.3058133
PU-5824,2.4067733
PU-5825,-0.018955529
PU-5826,3.6663828
PU-5827,3.6422706
PU-5828,9.596264
PU-5829,8.660407
PU-5830,8.336193
PU-5831,6.904101
PU-5832,6.452802
PU-5833,-37.004528
PU-5834,-2.8314238
PU-5835,-20.766384
PU-5836,4.3144517
PU-5837,-36.725952
PU-5838,7.738665
PU-5839,6.9933486
PU-5840,5.311447
PU-5841,9.331998
PU-5842,7.902741
PU-5843,-6.156733
PU-5844,-5.4865656
PU-5845,7.8498926
PU-5846,7.2274494
PU-5847,-2.4728217
PU-5848,7.6479383
PU-5849,10.211624
PU-5850,5.9487376
PU-5851,-1.1926177
PU-5852,7.381035
PU-5853,-8.403355
PU-5854,0.89389414
PU-5855,1.3359194
PU-5856,6.6255074
PU-5857,-11.952011
PU-5858,2.6059065
PU-5859,7.894442
PU-5860,6.2755213
PU-5861,9.364597
PU-5862,5.7577524
PU-5863,1.7889423
PU-5864,9.660337
PU-5865,-3.0550041
PU-5866,-10.655338
PU-5867,-14.670562
PU-5868,7.084696
PU-5869,-5.148935
PU-5870,1.5500886
PU-5871,-14.593388
PU-5872,-11.614143
PU-5873,-12.111358
PU-5874,9.69619
PU-5875,-16.80448
PU-5876,4.487112
