ID,predicted_price
PU-4805,2.3497012
PU-4806,1.0665503
PU-4807,0.8355615
PU-4808,0.9963886
PU-4809,1.1243513
PU-4810,1.3151903
PU-4811,1.4310817
PU-4812,1.552321
PU-4813,3.7876458
PU-4814,1.7575995
PU-4815,2.8363554
PU-4816,2.0001025
PU-4817,1.0445429
PU-4818,1.6637453
PU-4819,3.0612621
PU-4820,1.4271879
PU-4821,3.5962932
PU-4822,1.5291337
PU-4823,0.9274086
PU-4824,1.3024637
PU-4825,1.9684485
PU-4826,1.841603
PU-4827,1.5014158
PU-4828,4.4530334
PU-4829,1.581093
PU-4830,0.96685815
PU-4831,1.2550058
PU-4832,0.8501404
PU-4833,3.7925327
PU-4834,3.3134196
PU-4835,0.948061
PU-4836,1.4700164
PU-4837,0.9436435
PU-4838,1.3037794
PU-4839,1.5830567
PU-4840,1.0021603
PU-4841,3.0650651
PU-4842,1.6187098
PU-4843,1.6760311
PU-4844,1.1700629
PU-4845,1.0056444
PU-4846,3.863304
PU-4847,2.0319545
PU-4848,0.9813906
PU-4849,1.0918429
PU-4850,2.111022
PU-4851,2.5214665
PU-4852,3.5270643
PU-4853,1.3206464
PU-4854,0.84541804
PU-4855,2.4126318
PU-4856,0.94837314
PU-4857,4.517615
PU-4858,4.3011436
PU-4859,0.99382836
PU-4860,1.0856503
PU-4861,1.2040646
PU-4862,3.5528104
PU-4863,0.95973593
PU-4864,1.6288792
PU-4865,0.8976519
PU-4866,1.3148669
PU-4867,3.6704774
PU-4868,0.7663404
PU-4869,1.2278875
PU-4870,2.8599036
PU-4871,1.1095623
PU-4872,0.99594855
PU-4873,0.9932523
PU-4874,1.0190651
PU-4875,1.1424834
PU-4876,1.1390249
PU-4877,1.6289903
PU-4878,1.5729951
PU-4879,0.7912346
PU-4880,1.0961971
PU-4881,2.2474651
PU-4882,3.3870523
PU-4883,1.1728904
PU-4884,0.99648255
PU-4885,0.9903235
PU-4886,2.1206577
PU-4887,1.2566061
PU-4888,5.1655865
PU-4889,3.8161218
PU-4890,1.4269496
PU-4891,1.225573
PU-4892,1.6529005
PU-4893,1.5791593
PU-4894,3.5954077
PU-4895,1.4871424
PU-4896,1.774001
PU-4897,0.95403856
PU-4898,1.1865348
PU-4899,2.4902685
PU-4900,1.0168195
PU-4901,1.0869445
PU-4902,2.7575903
PU-4903,3.2294161
PU-4904,1.8760725
PU-4905,1.1385922
PU-4906,1.7057176
PU-4907,1.7444365
PU-4908,3.968973
PU-4909,1.6807593
PU-4910,1.62191
PU-4911,2.59967
PU-4912,0.93862355
PU-4913,0.88903385
PU-4914,1.3701568
PU-4915,3.0550568
PU-4916,0.8931622
PU-4917,2.2194092
PU-4918,3.5549
PU-4919,4.9268427
PU-4920,1.4549048
PU-4921,0.92563266
PU-4922,1.8632114
PU-4923,1.7607841
PU-4924,5.1957064
PU-4925,2.3262236
PU-4926,2.5923967
PU-4927,0.97423893
PU-4928,2.7163856
PU-4929,1.009624
PU-4930,1.9793475
PU-4931,1.9151409
PU-4932,1.6933681
PU-4933,1.648032
PU-4934,1.1167465
PU-4935,0.9512156
PU-4936,2.4075873
PU-4937,1.2972821
PU-4938,1.2546781
PU-4939,0.98142284
PU-4940,4.4497976
PU-4941,2.9770064
PU-4942,1.4779853
PU-4943,3.373966
PU-4944,5.1396065
PU-4945,1.6023968
PU-4946,1.8604988
PU-4947,1.2869782
PU-4948,1.0848364
PU-4949,3.2300568
PU-4950,1.8996216
PU-4951,0.9729144
PU-4952,1.5456941
PU-4953,1.0787865
PU-4954,1.152691
PU-4955,1.4974657
PU-4956,1.6847662
PU-4957,0.98958784
PU-4958,1.0880889
PU-4959,1.1015933
PU-4960,1.1392416
PU-4961,2.017468
PU-4962,3.3399687
PU-4963,1.6600925
PU-4964,4.1967998
PU-4965,3.7419813
PU-4966,3.8614907
PU-4967,1.8095646
PU-4968,1.3211489
PU-4969,1.905395
PU-4970,1.8459095
PU-4971,1.465816
PU-4972,0.7972562
PU-4973,1.9741999
PU-4974,0.93392384
PU-4975,3.407256
PU-4976,1.0541103
PU-4977,1.639378
PU-4978,1.5084207
PU-4979,2.9334493
PU-4980,1.3238325
PU-4981,3.029767
PU-4982,0.9340246
PU-4983,0.9993424
PU-4984,1.3865702
PU-4985,1.424661
PU-4986,2.0786617
PU-4987,0.9627254
PU-4988,1.9886683
PU-4989,1.6806359
PU-4990,2.7202392
PU-4991,0.9084028
PU-4992,1.6323162
PU-4993,1.0104561
PU-4994,1.4706794
PU-4995,1.9536209
PU-4996,3.4059362
PU-4997,1.6714745
PU-4998,3.599301
PU-4999,3.0490336
PU-5000,0.88261044
PU-5001,1.0682635
PU-5002,3.0866468
PU-5003,1.5538579
PU-5004,1.4099586
PU-5005,1.5140567
PU-5006,1.6520702
PU-5007,2.5639455
PU-5008,1.3987894
PU-5009,1.4486411
PU-5010,0.99286205
PU-5011,1.193351
PU-5012,1.777208
PU-5013,0.8952617
PU-5014,2.5231037
PU-5015,1.0954666
PU-5016,0.8631642
PU-5017,0.89531267
PU-5018,1.3116987
PU-5019,0.9935373
PU-5020,1.8964938
PU-5021,1.5116394
PU-5022,2.4895828
PU-5023,3.5736048
PU-5024,2.9331284
PU-5025,1.0061867
PU-5026,2.2830508
PU-5027,1.1562418
PU-5028,3.2120297
PU-5029,1.4458914
PU-5030,1.0630429
PU-5031,4.017056
PU-5032,2.7207139
PU-5033,1.6224741
PU-5034,1.6579008
PU-5035,1.1900318
PU-5036,1.752968
PU-5037,1.1013407
PU-5038,1.072237
PU-5039,1.4425449
PU-5040,0.98301405
PU-5041,3.2567966
PU-5042,0.83397317
PU-5043,3.385007
PU-5044,0.88924384
PU-5045,1.0012691
PU-5046,1.8647708
PU-5047,1.6267766
PU-5048,1.5197945
PU-5049,0.9650603
PU-5050,1.7375021
PU-5051,2.1354287
PU-5052,1.7197623
PU-5053,1.1867992
PU-5054,1.005179
PU-5055,1.4954329
PU-5056,1.8226414
PU-5057,1.380934
PU-5058,1.7879441
PU-5059,1.0004374
PU-5060,0.98198473
PU-5061,1.0421997
PU-5062,0.98040116
PU-5063,4.1483293
PU-5064,2.6991453
PU-5065,1.3250645
PU-5066,1.6774966
PU-5067,1.1660135
PU-5068,1.7134081
PU-5069,1.7538519
PU-5070,2.0757637
PU-5071,0.9551344
PU-5072,1.2550012
PU-5073,3.4686368
PU-5074,4.387512
PU-5075,0.88458496
PU-5076,5.212498
PU-5077,1.0428047
PU-5078,2.1724768
PU-5079,0.97395504
PU-5080,1.49435
PU-5081,1.418979
PU-5082,1.4131986
PU-5083,1.7590007
PU-5084,1.1877677
PU-5085,1.0757535
PU-5086,0.8637058
PU-5087,2.0728097
PU-5088,1.0086765
PU-5089,1.2795118
PU-5090,1.5315506
PU-5091,1.292343
PU-5092,1.5636511
PU-5093,1.0536102
PU-5094,0.9148751
PU-5095,3.0938404
PU-5096,1.6377128
PU-5097,1.5290354
PU-5098,3.8279767
PU-5099,3.098218
PU-5100,1.0997804
PU-5101,1.1612201
PU-5102,0.9452548
PU-5103,1.0986819
PU-5104,2.0757637
PU-5105,0.81715524
PU-5106,1.6104369
PU-5107,3.3721375
PU-5108,1.1468308
PU-5109,1.3891824
PU-5110,1.7247198
PU-5111,1.0290303
PU-5112,1.6737283
PU-5113,0.8651897
PU-5114,1.3890613
PU-5115,3.640689
PU-5116,1.800967
PU-5117,1.4813554
PU-5118,1.8619914
PU-5119,1.8676068
PU-5120,1.0888271
PU-5121,1.4088844
PU-5122,1.176906
PU-5123,2.7325292
PU-5124,2.217055
PU-5125,1.417974
PU-5126,1.9035381
PU-5127,1.7740611
PU-5128,1.041175
PU-5129,2.6945095
PU-5130,4.1288757
PU-5131,1.0152925
PU-5132,0.92930007
PU-5133,1.2332149
PU-5134,3.2684412
PU-5135,1.7813268
PU-5136,1.1935556
PU-5137,1.8967588
PU-5138,1.4797668
PU-5139,1.0186709
PU-5140,4.0020156
PU-5141,1.3111382
PU-5142,3.8792017
PU-5143,1.2079477
PU-5144,1.3350465
PU-5145,1.2099849
PU-5146,1.9161487
PU-5147,1.2291545
PU-5148,2.82598
PU-5149,1.047386
PU-5150,1.6084397
PU-5151,4.52181
PU-5152,1.3706163
PU-5153,4.787347
PU-5154,1.2256596
PU-5155,1.8545631
PU-5156,1.4247174
PU-5157,1.8129522
PU-5158,2.2364397
PU-5159,1.0457647
PU-5160,1.440037
PU-5161,1.4716371
PU-5162,1.8249103
PU-5163,1.1532003
PU-5164,4.115492
PU-5165,0.9321992
PU-5166,0.90944636
PU-5167,3.1613452
PU-5168,3.889729
PU-5169,1.100835
PU-5170,3.2453768
PU-5171,3.52731
PU-5172,3.119464
PU-5173,1.2578483
PU-5174,0.9536372
PU-5175,1.8601813
PU-5176,1.5955613
PU-5177,1.9985622
PU-5178,1.2334843
PU-5179,1.2037634
PU-5180,1.1668364
PU-5181,0.98553747
PU-5182,1.2865604
PU-5183,0.9592875
PU-5184,1.5923703
PU-5185,0.9956055
PU-5186,3.007539
PU-5187,1.469656
PU-5188,0.9587405
PU-5189,1.9500667
PU-5190,1.121068
PU-5191,1.384516
PU-5192,1.9171816
PU-5193,0.98608106
PU-5194,1.9609029
PU-5195,3.3299832
PU-5196,1.4216772
PU-5197,1.2794918
PU-5198,1.5260986
PU-5199,4.4293566
PU-5200,3.5384336
PU-5201,3.0140567
PU-5202,1.8196524
PU-5203,1.4287337
PU-5204,1.5503156
PU-5205,3.995923
PU-5206,1.1044701
PU-5207,3.8325694
PU-5208,4.5332947
PU-5209,1.062566
PU-5210,1.1538504
PU-5211,1.799154
PU-5212,3.9683795
PU-5213,1.5021641
PU-5214,1.7214606
PU-5215,3.0474644
PU-5216,0.9952773
PU-5217,1.3703028
PU-5218,2.888888
PU-5219,1.6227626
PU-5220,3.0679212
PU-5221,5.720612
PU-5222,1.420781
PU-5223,1.7578962
PU-5224,1.793094
PU-5225,1.4302334
PU-5226,3.0760877
PU-5227,1.1418566
PU-5228,1.1052146
PU-5229,5.0361156
PU-5230,1.417109
PU-5231,1.3922766
PU-5232,1.6544588
PU-5233,3.2562761
PU-5234,1.3154209
PU-5235,4.5084786
PU-5236,3.8030665
PU-5237,0.91549057
PU-5238,1.6645333
PU-5239,0.9868879
PU-5240,0.9340041
PU-5241,1.7600415
PU-5242,1.6233945
PU-5243,3.408519
PU-5244,0.6937074
PU-5245,2.8168623
PU-5246,1.1374906
PU-5247,2.8863416
PU-5248,1.3286878
PU-5249,1.8973364
PU-5250,3.2514586
PU-5251,0.79622144
PU-5252,0.8686324
PU-5253,3.4086425
PU-5254,1.264791
PU-5255,0.9429659
PU-5256,1.5758672
PU-5257,2.7987323
PU-5258,2.5722032
PU-5259,2.2924354
PU-5260,1.0394521
PU-5261,1.8338834
PU-5262,1.764734
PU-5263,1.4056903
PU-5264,1.0556967
PU-5265,2.0971155
PU-5266,4.9961386
PU-5267,1.3322312
PU-5268,1.456636
PU-5269,1.4271818
PU-5270,1.7146873
PU-5271,1.7158461
PU-5272,1.5428793
PU-5273,2.8049998
PU-5274,0.9457067
PU-5275,1.4614258
PU-5276,1.0607785
PU-5277,2.0090907
PU-5278,4.409358
PU-5279,3.3725355
PU-5280,1.1094635
PU-5281,1.8887062
PU-5282,1.4683566
PU-5283,0.89672995
PU-5284,1.0127398
PU-5285,1.0569317
PU-5286,3.0733552
PU-5287,2.0815089
PU-5288,1.3212233
PU-5289,1.0061554
PU-5290,1.8200623
PU-5291,3.4291751
PU-5292,5.161228
PU-5293,1.7534215
PU-5294,1.9352643
PU-5295,1.432895
PU-5296,0.8542391
PU-5297,1.3553721
PU-5298,1.0227458
PU-5299,1.8277755
PU-5300,0.9510622
PU-5301,1.7046024
PU-5302,1.9829531
PU-5303,0.8185045
PU-5304,1.9832625
PU-5305,1.5322409
PU-5306,1.7264327
PU-5307,1.0390729
PU-5308,1.1610882
PU-5309,1.1710953
PU-5310,1.1863254
PU-5311,0.855201
PU-5312,1.4699115
PU-5313,3.0906715
PU-5314,2.9900117
PU-5315,2.0992937
PU-5316,1.061111
PU-5317,1.0634383
PU-5318,1.6196885
PU-5319,1.1848868
PU-5320,3.9267201
PU-5321,1.3111534
PU-5322,1.4450555
PU-5323,1.7669152
PU-5324,1.613311
PU-5325,2.7842472
PU-5326,1.5690534
PU-5327,1.0938379
PU-5328,1.7372181
PU-5329,2.5796175
PU-5330,1.3394045
PU-5331,0.7905693
PU-5332,1.1168443
PU-5333,1.5969292
PU-5334,1.6435039
PU-5335,1.0802026
PU-5336,3.1724842
PU-5337,0.85548407
PU-5338,4.0356197
PU-5339,1.7498087
PU-5340,0.80270326
PU-5341,3.3854134
PU-5342,0.9270557
PU-5343,1.8167548
PU-5344,1.5676868
PU-5345,1.4510063
PU-5346,1.145976
PU-5347,0.9050086
PU-5348,0.8263888
PU-5349,0.8994072
PU-5350,1.8977275
PU-5351,1.5273824
PU-5352,0.97063595
PU-5353,1.6277527
PU-5354,1.7121359
PU-5355,2.0238707
PU-5356,1.1230701
PU-5357,4.372311
PU-5358,1.3620199
PU-5359,1.7076907
PU-5360,1.3105458
PU-5361,3.3278296
PU-5362,1.5351318
PU-5363,0.8147923
PU-5364,0.8476499
PU-5365,1.1606138
PU-5366,2.1617458
PU-5367,1.1511447
PU-5368,1.2694603
PU-5369,1.5215486
PU-5370,1.9886503
PU-5371,1.0856271
PU-5372,1.1503643
PU-5373,3.7869031
PU-5374,2.029852
PU-5375,1.5780803
PU-5376,1.7172291
PU-5377,2.4095762
PU-5378,1.7075266
PU-5379,1.0870279
PU-5380,1.5870303
PU-5381,2.8519046
PU-5382,1.0500891
PU-5383,1.5901172
PU-5384,3.6070304
PU-5385,3.2997673
PU-5386,1.0196344
PU-5387,1.5502146
PU-5388,2.8225336
PU-5389,1.1748004
PU-5390,1.3436812
PU-5391,1.120404
PU-5392,1.7369695
PU-5393,1.2720735
PU-5394,1.1328826
PU-5395,0.97022676
PU-5396,1.0407267
PU-5397,1.8217803
PU-5398,1.0788738
PU-5399,1.2951591
PU-5400,1.3969228
PU-5401,1.425163
PU-5402,0.95463
PU-5403,3.6772532
PU-5404,1.1287502
PU-5405,1.3463473
PU-5406,1.1658549
PU-5407,1.6385565
PU-5408,0.944697
PU-5409,1.6305778
PU-5410,1.3411709
PU-5411,2.6309628
PU-5412,1.0298979
PU-5413,1.0752752
PU-5414,1.9574795
PU-5415,0.87296075
PU-5416,2.281318
PU-5417,1.9184853
PU-5418,0.9796577
PU-5419,0.9142741
PU-5420,1.2394054
PU-5421,1.5119476
PU-5422,2.5574608
PU-5423,1.0043684
PU-5424,1.1090522
PU-5425,1.847307
PU-5426,1.6631765
PU-5427,0.9506332
PU-5428,1.8831605
PU-5429,1.4638737
PU-5430,1.3976247
PU-5431,3.9159963
PU-5432,3.4367251
PU-5433,3.9094105
PU-5434,2.8640566
PU-5435,4.2350626
PU-5436,0.91600287
PU-5437,0.8778009
PU-5438,0.9744461
PU-5439,3.0797546
PU-5440,1.036317
PU-5441,2.3211007
PU-5442,1.07615
PU-5443,2.2166355
PU-5444,1.1910107
PU-5445,1.7612628
PU-5446,1.7455181
PU-5447,2.082587
PU-5448,1.3007606
PU-5449,1.5423126
PU-5450,1.6261587
PU-5451,1.5408586
PU-5452,5.7449636
PU-5453,1.5069764
PU-5454,1.2286503
PU-5455,3.4149766
PU-5456,2.994893
PU-5457,1.6093082
PU-5458,3.043158
PU-5459,0.93041575
PU-5460,3.5832176
PU-5461,0.9523984
PU-5462,1.6907197
PU-5463,0.9787499
PU-5464,1.6870594
PU-5465,1.5997761
PU-5466,1.7177055
PU-5467,2.5107098
PU-5468,1.119062
PU-5469,1.1483631
PU-5470,1.206437
PU-5471,1.0680786
PU-5472,0.8517414
PU-5473,1.4212008
PU-5474,1.4915563
PU-5475,1.1804987
PU-5476,1.2145274
PU-5477,2.2316015
PU-5478,0.9583632
PU-5479,2.8938732
PU-5480,0.92733926
PU-5481,1.017632
PU-5482,1.8830904
PU-5483,1.5273405
PU-5484,1.2361618
PU-5485,1.152528
PU-5486,3.0341408
PU-5487,1.5501419
PU-5488,0.89984983
PU-5489,1.1737143
PU-5490,1.57313
PU-5491,2.9396164
PU-5492,1.4929321
PU-5493,1.5300459
PU-5494,1.06059
PU-5495,1.6181563
PU-5496,1.3046006
PU-5497,1.4638078
PU-5498,1.4297458
PU-5499,1.647572
PU-5500,0.8366536
PU-5501,0.8956273
PU-5502,1.4978448
PU-5503,1.9273955
PU-5504,1.2055676
PU-5505,0.86283016
PU-5506,1.142264
PU-5507,1.3190776
PU-5508,3.9178085
PU-5509,3.4047382
PU-5510,1.4676272
PU-5511,1.1462985
PU-5512,1.0604345
PU-5513,3.5337467
PU-5514,1.0934228
PU-5515,3.50819
PU-5516,1.522055
PU-5517,1.9440767
PU-5518,1.7318256
PU-5519,1.3386965
PU-5520,1.4148352
PU-5521,1.3391021
PU-5522,2.6967707
PU-5523,1.1201087
PU-5524,0.99253136
PU-5525,4.902217
PU-5526,1.7279773
PU-5527,0.91079974
PU-5528,0.9899916
PU-5529,0.86084795
PU-5530,1.1141537
PU-5531,3.944414
PU-5532,1.728475
PU-5533,1.432864
PU-5534,4.6001716
PU-5535,1.9696691
PU-5536,1.6019963
PU-5537,1.2424004
PU-5538,0.9417932
PU-5539,1.326045
PU-5540,4.06208
PU-5541,2.4468458
PU-5542,0.76276964
PU-5543,1.0961514
PU-5544,5.80259
PU-5545,0.964941
PU-5546,3.7528248
PU-5547,1.1551902
PU-5548,2.0061157
PU-5549,1.4160237
PU-5550,1.5095316
PU-5551,0.944697
PU-5552,2.286551
PU-5553,1.4878846
PU-5554,1.8915226
PU-5555,3.3861606
PU-5556,2.9525418
PU-5557,1.4076598
PU-5558,1.1403016
PU-5559,0.8779992
PU-5560,1.4615436
PU-5561,2.8977382
PU-5562,2.8373168
PU-5563,1.533848
PU-5564,1.7711004
PU-5565,1.3276618
PU-5566,0.967068
PU-5567,0.86527926
PU-5568,1.0955517
PU-5569,1.5645529
PU-5570,3.5007637
PU-5571,1.0231597
PU-5572,3.4481797
PU-5573,1.6224196
PU-5574,3.0301023
PU-5575,1.0789074
PU-5576,0.88062954
PU-5577,1.6127915
PU-5578,1.8827782
PU-5579,1.9807651
PU-5580,1.7703403
PU-5581,3.3378243
PU-5582,0.8510493
PU-5583,1.0222224
PU-5584,3.7907438
PU-5585,1.7798169
PU-5586,4.513648
PU-5587,1.0500873
PU-5588,1.0583107
PU-5589,1.3922305
PU-5590,1.275852
PU-5591,2.5911114
PU-5592,1.1164896
PU-5593,1.0054537
PU-5594,1.0689297
PU-5595,1.4122736
PU-5596,3.8681512
PU-5597,1.4480828
PU-5598,0.9475694
PU-5599,0.9627229
PU-5600,1.340494
PU-5601,1.1176189
PU-5602,1.0734531
PU-5603,3.6549942
PU-5604,1.0750163
PU-5605,1.4441531
PU-5606,1.7172761
PU-5607,1.6028405
PU-5608,4.6714272
PU-5609,1.4331228
PU-5610,5.4036813
PU-5611,1.2601526
PU-5612,1.0426826
PU-5613,1.2605145
PU-5614,1.1922832
PU-5615,1.8919629
PU-5616,1.8675119
PU-5617,0.9287517
PU-5618,0.98859674
PU-5619,2.037205
PU-5620,1.2731892
PU-5621,2.8917437
PU-5622,5.0356145
PU-5623,3.6235259
PU-5624,0.9360565
PU-5625,1.4549773
PU-5626,1.1213268
PU-5627,1.3571559
PU-5628,1.0515864
PU-5629,3.409913
PU-5630,1.5957435
PU-5631,6.0916214
PU-5632,2.103682
PU-5633,1.9028826
PU-5634,1.3345913
PU-5635,3.3041418
PU-5636,1.5867219
PU-5637,1.4413584
PU-5638,1.1127763
PU-5639,1.924466
PU-5640,1.9433916
PU-5641,3.374727
PU-5642,1.135672
PU-5643,1.882991
PU-5644,4.542967
PU-5645,3.9848187
PU-5646,0.99893284
PU-5647,1.5758574
PU-5648,0.9666868
PU-5649,0.7840293
PU-5650,2.762609
PU-5651,1.703366
PU-5652,4.026791
PU-5653,1.1511325
PU-5654,2.178615
PU-5655,1.437538
PU-5656,4.279698
PU-5657,0.92365336
PU-5658,1.0028216
PU-5659,1.0990949
PU-5660,1.1367147
PU-5661,3.1070583
PU-5662,1.0464026
PU-5663,1.767612
PU-5664,1.0603775
PU-5665,2.2012122
PU-5666,1.1850961
PU-5667,1.7582825
PU-5668,1.7620895
PU-5669,0.9851091
PU-5670,1.3646581
PU-5671,1.3584455
PU-5672,1.4093426
PU-5673,1.6098427
PU-5674,2.9859686
PU-5675,0.8599523
PU-5676,0.96716064
PU-5677,3.2031906
PU-5678,1.6274632
PU-5679,2.6307685
PU-5680,0.942502
PU-5681,1.3676704
PU-5682,1.0027539
PU-5683,1.1526222
PU-5684,3.1356156
PU-5685,1.3945537
PU-5686,1.3797956
PU-5687,3.058334
PU-5688,1.5734774
PU-5689,1.9167312
PU-5690,0.9578302
PU-5691,1.3001109
PU-5692,1.5272415
PU-5693,2.4358215
PU-5694,0.85568017
PU-5695,1.6697899
PU-5696,1.4177866
PU-5697,1.6073785
PU-5698,1.0570693
PU-5699,1.9751142
PU-5700,0.8959256
PU-5701,1.2491738
PU-5702,3.2639427
PU-5703,0.78508437
PU-5704,1.2352072
PU-5705,1.6052305
PU-5706,1.654152
PU-5707,4.044002
PU-5708,1.5416894
PU-5709,1.6551464
PU-5710,1.3153981
PU-5711,1.4220068
PU-5712,2.8736515
PU-5713,0.8967888
PU-5714,1.4227688
PU-5715,2.0568156
PU-5716,0.89031875
PU-5717,1.1245906
PU-5718,1.7129468
PU-5719,1.3353108
PU-5720,1.0147927
PU-5721,1.2051983
PU-5722,1.2044815
PU-5723,0.81822306
PU-5724,0.96620905
PU-5725,2.0377192
PU-5726,2.090431
PU-5727,3.479915
PU-5728,1.3068761
PU-5729,1.4627875
PU-5730,3.483095
PU-5731,1.6566228
PU-5732,0.9113869
PU-5733,0.8273432
PU-5734,0.91939235
PU-5735,3.485707
PU-5736,1.8078874
PU-5737,1.028364
PU-5738,0.7900807
PU-5739,0.9864449
PU-5740,4.5104136
PU-5741,1.5596611
PU-5742,3.672045
PU-5743,1.4186002
PU-5744,1.7164423
PU-5745,3.688434
PU-5746,3.4887128
PU-5747,3.2578092
PU-5748,3.1343436
PU-5749,1.383237
PU-5750,1.6330727
PU-5751,3.4056842
PU-5752,3.2581787
PU-5753,2.236539
PU-5754,0.9615676
PU-5755,1.1655375
PU-5756,1.3871497
PU-5757,1.5040836
PU-5758,1.4871105
PU-5759,3.440924
PU-5760,1.0730891
PU-5761,1.5104983
PU-5762,1.8219284
PU-5763,1.7752689
PU-5764,1.0489151
PU-5765,1.6039366
PU-5766,2.689413
PU-5767,1.2576059
PU-5768,1.3121645
PU-5769,1.6876324
PU-5770,2.5159426
PU-5771,1.7280535
PU-5772,1.238237
PU-5773,1.2832412
PU-5774,0.9138698
PU-5775,1.4768367
PU-5776,2.7799335
PU-5777,0.9290877
PU-5778,1.2062085
PU-5779,1.0130851
PU-5780,1.1456296
PU-5781,1.0984815
PU-5782,0.9263029
PU-5783,1.8650453
PU-5784,1.5376066
PU-5785,2.0592234
PU-5786,1.4240096
PU-5787,1.9494866
PU-5788,3.7174768
PU-5789,0.8470538
PU-5790,1.1931862
PU-5791,1.5001065
PU-5792,1.1506231
PU-5793,1.8006834
PU-5794,1.4003462
PU-5795,1.8994375
PU-5796,1.7623224
PU-5797,1.729083
PU-5798,1.4633188
PU-5799,1.325238
PU-5800,1.7232246
PU-5801,4.762225
PU-5802,1.4735774
PU-5803,1.3828014
PU-5804,1.6012086
PU-5805,1.3220472
PU-5806,1.5080463
PU-5807,3.1157596
PU-5808,1.7537035
PU-5809,3.3754675
PU-5810,3.2464812
PU-5811,1.5912887
PU-5812,1.4987913
PU-5813,2.7599216
PU-5814,1.5402519
PU-5815,1.1935858
PU-5816,1.083208
PU-5817,1.1334885
PU-5818,3.927079
PU-5819,1.0370911
PU-5820,0.7239859
PU-5821,4.1109867
PU-5822,2.3211007
PU-5823,0.9184079
PU-5824,1.067894
PU-5825,1.6102171
PU-5826,1.363802
PU-5827,2.808515
PU-5828,0.9055348
PU-5829,2.1133919
PU-5830,1.761802
PU-5831,1.9469249
PU-5832,0.93320656
PU-5833,1.6424426
PU-5834,1.4225616
PU-5835,1.1260024
PU-5836,1.3565189
PU-5837,1.3316652
PU-5838,3.6290236
PU-5839,2.723436
PU-5840,1.9445496
PU-5841,1.2405274
PU-5842,1.5939666
PU-5843,0.9702579
PU-5844,1.1546141
PU-5845,1.516578
PU-5846,3.0760078
PU-5847,1.9465915
PU-5848,1.7797352
PU-5849,1.1460553
PU-5850,2.0321078
PU-5851,1.3684809
PU-5852,2.7765033
PU-5853,1.0394521
PU-5854,2.0331795
PU-5855,1.2856867
PU-5856,1.7135072
PU-5857,1.2810757
PU-5858,0.95020854
PU-5859,1.417073
PU-5860,1.6580667
PU-5861,1.5813487
PU-5862,1.2441962
PU-5863,0.9588254
PU-5864,1.7256501
PU-5865,1.9483703
PU-5866,1.7706265
PU-5867,0.9683454
PU-5868,1.3016528
PU-5869,1.5217149
PU-5870,1.7409422
PU-5871,1.4448822
PU-5872,1.3348035
PU-5873,1.7210562
PU-5874,1.3086247
PU-5875,3.1572928
PU-5876,1.3636116
