ID,predicted_price
PU-4763,1.9943318
PU-4764,2.0306368
PU-4765,1.9943318
PU-4766,1.9943318
PU-4767,1.9943318
PU-4768,1.9943318
PU-4769,1.9943318
PU-4770,1.9943318
PU-4771,2.048821
PU-4772,1.9943318
PU-4773,1.9943318
PU-4774,1.9943318
PU-4775,1.9943318
PU-4776,1.9943318
PU-4777,1.9943318
PU-4778,1.9943318
PU-4779,2.0285006
PU-4780,1.9943318
PU-4781,1.9943318
PU-4782,1.9943318
PU-4783,2.022392
PU-4784,1.9943318
PU-4785,1.9943318
PU-4786,2.0583434
PU-4787,1.9943318
PU-4788,1.9943318
PU-4789,1.9943318
PU-4790,1.9943318
PU-4791,1.9943318
PU-4792,1.9943318
PU-4793,2.0797875
PU-4794,2.0006068
PU-4795,1.9943318
PU-4796,1.9943318
PU-4797,1.9943318
PU-4798,1.9943318
PU-4799,1.9943318
PU-4800,1.9943318
PU-4801,1.9943318
PU-4802,1.9943318
PU-4803,1.9943318
PU-4804,1.9943318
PU-4805,1.9943318
PU-4806,1.9943318
PU-4807,1.9943318
PU-4808,1.9943318
PU-4809,1.9943318
PU-4810,1.9943318
PU-4811,1.9943318
PU-4812,1.9943318
PU-4813,2.0363743
PU-4814,1.9943318
PU-4815,1.9943318
PU-4816,1.9943318
PU-4817,1.9943318
PU-4818,1.9943318
PU-4819,1.9943318
PU-4820,1.9943318
PU-4821,1.9943318
PU-4822,1.9943318
PU-4823,2.0252972
PU-4824,1.9943318
PU-4825,1.9943318
PU-4826,1.9943318
PU-4827,1.9943318
PU-4828,1.9943318
PU-4829,1.9943318
PU-4830,1.9943318
PU-4831,1.9943318
PU-4832,1.9943318
PU-4833,1.9943318
PU-4834,1.9943318
PU-4835,2.0233586
PU-4836,1.9943318
PU-4837,1.9943318
PU-4838,1.9943318
PU-4839,1.9941306
PU-4840,1.9943318
PU-4841,1.9943318
PU-4842,1.9943318
PU-4843,1.9943318
PU-4844,1.9943318
PU-4845,1.9943318
PU-4846,1.9943318
PU-4847,2.0481868
PU-4848,1.9943318
PU-4849,1.9943318
PU-4850,2.0395343
PU-4851,1.9943318
PU-4852,2.068265
PU-4853,1.9943318
PU-4854,1.9943318
PU-4855,1.9943318
PU-4856,1.9943318
PU-4857,1.9943318
PU-4858,1.9943318
PU-4859,1.9943318
PU-4860,1.9943318
PU-4861,2.0606718
PU-4862,1.9943318
PU-4863,1.9943318
PU-4864,1.9943318
PU-4865,1.9943318
PU-4866,1.9943318
PU-4867,1.9943318
PU-4868,1.9943318
PU-4869,1.9943318
PU-4870,1.9943318
PU-4871,2.052297
PU-4872,2.079727
PU-4873,2.0366735
PU-4874,2.0255833
PU-4875,1.9943318
PU-4876,1.9943318
PU-4877,1.9943318
PU-4878,2.0579112
PU-4879,1.9943318
PU-4880,2.021612
PU-4881,1.9943318
PU-4882,1.9943318
PU-4883,1.9943318
PU-4884,1.9943318
PU-4885,1.9943318
PU-4886,1.9943318
PU-4887,2.05532
PU-4888,1.9943318
PU-4889,1.9943318
PU-4890,1.9943318
PU-4891,2.026072
PU-4892,1.9943318
PU-4893,1.9943318
PU-4894,1.9943318
PU-4895,1.9943318
PU-4896,1.9943318
PU-4897,1.9943318
PU-4898,1.9943318
PU-4899,1.9943318
PU-4900,1.9943318
PU-4901,2.018222
PU-4902,1.9943318
PU-4903,2.0625734
PU-4904,2.0241053
PU-4905,1.9943318
PU-4906,1.9943318
PU-4907,1.9943318
PU-4908,1.9943318
PU-4909,1.9943318
PU-4910,2.0712457
PU-4911,1.9943318
PU-4912,1.9943318
PU-4913,1.9943318
PU-4914,1.9943318
PU-4915,1.9943318
PU-4916,1.9943318
PU-4917,1.9943318
PU-4918,1.9943318
PU-4919,2.0273225
PU-4920,2.0357146
PU-4921,1.9943318
PU-4922,1.9943318
PU-4923,1.9943318
PU-4924,1.9943318
PU-4925,1.9943318
PU-4926,1.9943318
PU-4927,2.0568318
PU-4928,1.9943318
PU-4929,1.9943318
PU-4930,2.0297468
PU-4931,1.9943318
PU-4932,1.9943318
PU-4933,1.9943318
PU-4934,1.9943318
PU-4935,2.0190165
PU-4936,1.9943318
PU-4937,1.9943318
PU-4938,1.9943318
PU-4939,1.9943318
PU-4940,1.9943318
PU-4941,1.9943318
PU-4942,1.9943318
PU-4943,1.9943318
PU-4944,1.9943318
PU-4945,1.9943318
PU-4946,2.0564828
PU-4947,1.9943318
PU-4948,1.9943318
PU-4949,2.0227718
PU-4950,1.9943318
PU-4951,2.0477018
PU-4952,1.9943318
PU-4953,2.0475206
PU-4954,2.016645
PU-4955,1.9943318
PU-4956,1.9943318
PU-4957,1.9943318
PU-4958,1.9943318
PU-4959,2.0361433
PU-4960,1.9943318
PU-4961,2.029884
PU-4962,1.9943318
PU-4963,2.0031817
PU-4964,1.9943318
PU-4965,1.9943318
PU-4966,1.9943318
PU-4967,1.9943318
PU-4968,1.9943318
PU-4969,1.9943318
PU-4970,2.0613594
PU-4971,1.9943318
PU-4972,2.0223687
PU-4973,2.0277948
PU-4974,2.0220428
PU-4975,1.9943318
PU-4976,2.0328102
PU-4977,1.9943318
PU-4978,1.9943318
PU-4979,1.9943318
PU-4980,1.9943318
PU-4981,1.9943318
PU-4982,2.0481977
PU-4983,1.9943318
PU-4984,1.9943318
PU-4985,2.0752723
PU-4986,1.9943318
PU-4987,1.9943318
PU-4988,1.9943318
PU-4989,1.9943318
PU-4990,2.0585492
PU-4991,1.9943318
PU-4992,1.9943318
PU-4993,1.9943318
PU-4994,1.9943318
PU-4995,1.9943318
PU-4996,1.9943318
PU-4997,2.0222347
PU-4998,1.9943318
PU-4999,1.9943318
PU-5000,2.0529966
PU-5001,1.9943318
PU-5002,1.9943318
PU-5003,1.9943318
PU-5004,1.9943318
PU-5005,1.9943318
PU-5006,1.9943318
PU-5007,1.9943318
PU-5008,1.9943318
PU-5009,1.9943318
PU-5010,1.9943318
PU-5011,1.9943318
PU-5012,1.9943318
PU-5013,1.9943318
PU-5014,1.9943318
PU-5015,1.9943318
PU-5016,1.9943318
PU-5017,1.9943318
PU-5018,1.9943318
PU-5019,2.0203493
PU-5020,2.0442595
PU-5021,1.9943318
PU-5022,1.9943318
PU-5023,2.0421658
PU-5024,1.9943318
PU-5025,1.9943318
PU-5026,1.9943318
PU-5027,1.9943318
PU-5028,1.9943318
PU-5029,1.9943318
PU-5030,1.9943318
PU-5031,1.9943318
PU-5032,2.0624723
PU-5033,1.9943318
PU-5034,1.9943318
PU-5035,1.9943318
PU-5036,2.032947
PU-5037,1.9943318
PU-5038,1.9943318
PU-5039,1.9943318
PU-5040,1.9943318
PU-5041,1.9943318
PU-5042,1.9979846
PU-5043,1.9943318
PU-5044,1.9943318
PU-5045,1.9943318
PU-5046,1.9943318
PU-5047,1.9943318
PU-5048,1.9943318
PU-5049,1.9943318
PU-5050,1.9943318
PU-5051,1.9943318
PU-5052,1.9943318
PU-5053,1.9943318
PU-5054,2.0267203
PU-5055,1.9943318
PU-5056,2.0434613
PU-5057,1.9943318
PU-5058,2.0263133
PU-5059,1.9943318
PU-5060,2.0196633
PU-5061,1.9943318
PU-5062,1.9943318
PU-5063,1.9943318
PU-5064,1.9943318
PU-5065,1.9943318
PU-5066,1.9943318
PU-5067,1.9943318
PU-5068,1.9943318
PU-5069,1.9943318
PU-5070,1.9943318
PU-5071,1.9943318
PU-5072,1.9943318
PU-5073,1.9943318
PU-5074,1.9943318
PU-5075,1.9943318
PU-5076,2.0509295
PU-5077,1.9943318
PU-5078,1.9943318
PU-5079,1.9943318
PU-5080,1.9943318
PU-5081,1.9943318
PU-5082,1.9943318
PU-5083,1.9943318
PU-5084,1.9943318
PU-5085,1.9943318
PU-5086,1.9943318
PU-5087,1.9943318
PU-5088,1.9943318
PU-5089,1.9943318
PU-5090,1.9943318
PU-5091,1.9943318
PU-5092,1.9943318
PU-5093,1.9943318
PU-5094,1.9943318
PU-5095,2.0243201
PU-5096,2.0507762
PU-5097,2.0088482
PU-5098,1.9943318
PU-5099,1.9943318
PU-5100,1.9943318
PU-5101,1.9943318
PU-5102,1.9943318
PU-5103,1.9943318
PU-5104,1.9943318
PU-5105,1.9943318
PU-5106,2.05932
PU-5107,1.9943318
PU-5108,2.0277085
PU-5109,1.9943318
PU-5110,1.9943318
PU-5111,2.059018
PU-5112,1.9943318
PU-5113,1.9943318
PU-5114,1.9943318
PU-5115,1.9943318
PU-5116,1.9943318
PU-5117,1.9943318
PU-5118,1.9943318
PU-5119,1.9943318
PU-5120,1.9950501
PU-5121,1.9943318
PU-5122,1.9943318
PU-5123,2.0575008
PU-5124,1.9943318
PU-5125,1.9943318
PU-5126,1.9943318
PU-5127,1.9943318
PU-5128,1.9943318
PU-5129,2.048483
PU-5130,1.9943318
PU-5131,1.9943318
PU-5132,1.9943318
PU-5133,1.9943318
PU-5134,1.9943318
PU-5135,1.9943318
PU-5136,1.9943318
PU-5137,1.9943318
PU-5138,1.9943318
PU-5139,1.9943318
PU-5140,1.9943318
PU-5141,1.9943318
PU-5142,2.0172496
PU-5143,2.0278053
PU-5144,1.9943318
PU-5145,1.9943318
PU-5146,1.9943318
PU-5147,1.9943318
PU-5148,1.9943318
PU-5149,1.9943318
PU-5150,1.9943318
PU-5151,1.9943318
PU-5152,1.9943318
PU-5153,2.0150676
PU-5154,1.9943318
PU-5155,2.0458713
PU-5156,2.0451117
PU-5157,2.0215187
PU-5158,2.0444427
PU-5159,1.9943318
PU-5160,1.9943318
PU-5161,1.9943318
PU-5162,1.9943318
PU-5163,1.9943318
PU-5164,1.9943318
PU-5165,1.9943318
PU-5166,2.0271258
PU-5167,2.0190377
PU-5168,1.9943318
PU-5169,1.9943318
PU-5170,1.9943318
PU-5171,2.048257
PU-5172,2.0478296
PU-5173,1.9943318
PU-5174,1.9943318
PU-5175,1.9943318
PU-5176,2.0441432
PU-5177,1.9943318
PU-5178,1.9943318
PU-5179,2.0430198
PU-5180,1.9943318
PU-5181,1.9943318
PU-5182,2.0222926
PU-5183,1.9943318
PU-5184,1.9943318
PU-5185,1.9943318
PU-5186,1.9943318
PU-5187,1.9943318
PU-5188,1.9943318
PU-5189,1.9943318
PU-5190,1.9943318
PU-5191,2.0290704
PU-5192,1.9943318
PU-5193,1.9943318
PU-5194,1.9943318
PU-5195,1.9943318
PU-5196,1.9943318
PU-5197,1.9943318
PU-5198,1.9943318
PU-5199,2.0449739
PU-5200,1.9943318
PU-5201,1.9943318
PU-5202,2.0599318
PU-5203,1.9943318
PU-5204,1.9943318
PU-5205,1.9943318
PU-5206,1.9943318
PU-5207,1.9943318
PU-5208,1.9943318
PU-5209,1.9943318
PU-5210,1.9943318
PU-5211,1.9943318
PU-5212,1.9943318
PU-5213,1.9943318
PU-5214,2.016818
PU-5215,1.9943318
PU-5216,1.9943318
PU-5217,1.9943318
PU-5218,1.9943318
PU-5219,1.9943318
PU-5220,1.9943318
PU-5221,1.9943318
PU-5222,1.9943318
PU-5223,1.9943318
PU-5224,1.9943318
PU-5225,1.9943318
PU-5226,1.9943318
PU-5227,1.9943318
PU-5228,1.9943318
PU-5229,2.0235682
PU-5230,2.0441508
PU-5231,2.0054972
PU-5232,1.9943318
PU-5233,1.9943318
PU-5234,2.0237446
PU-5235,1.9943318
PU-5236,1.9961556
PU-5237,1.9943318
PU-5238,1.9943318
PU-5239,1.9943318
PU-5240,1.9943318
PU-5241,1.9943318
PU-5242,1.9943318
PU-5243,1.9943318
PU-5244,1.9943318
PU-5245,1.9943318
PU-5246,1.9943318
PU-5247,1.9943318
PU-5248,1.9943318
PU-5249,1.9943318
PU-5250,1.9943318
PU-5251,1.9943318
PU-5252,2.0707803
PU-5253,1.9943318
PU-5254,1.9943318
PU-5255,1.9943318
PU-5256,1.9943318
PU-5257,1.9943318
PU-5258,2.0322013
PU-5259,1.9943318
PU-5260,2.0213966
PU-5261,1.9943318
PU-5262,1.9943318
PU-5263,1.9943318
PU-5264,1.9943318
PU-5265,1.9943318
PU-5266,1.9943318
PU-5267,1.9943318
PU-5268,1.9943318
PU-5269,2.060197
PU-5270,2.019041
PU-5271,1.9943318
PU-5272,1.9943318
PU-5273,1.9943318
PU-5274,2.0181036
PU-5275,1.9943318
PU-5276,1.9943318
PU-5277,1.9943318
PU-5278,1.9943318
PU-5279,2.022139
PU-5280,1.9943318
PU-5281,1.9943318
PU-5282,1.9943318
PU-5283,1.9943318
PU-5284,1.9943318
PU-5285,1.9943318
PU-5286,2.0195045
PU-5287,1.9943318
PU-5288,1.9943318
PU-5289,1.9943318
PU-5290,1.9943318
PU-5291,1.9943318
PU-5292,2.0474768
PU-5293,1.9943318
PU-5294,1.9943318
PU-5295,1.9943318
PU-5296,2.0320325
PU-5297,1.9943318
PU-5298,1.9943318
PU-5299,1.9943318
PU-5300,1.9943318
PU-5301,2.0227745
PU-5302,2.0483432
PU-5303,2.0341105
PU-5304,1.9943318
PU-5305,1.9943318
PU-5306,1.9943318
PU-5307,1.9943318
PU-5308,1.9943318
PU-5309,1.9943318
PU-5310,1.9943318
PU-5311,1.9943318
PU-5312,1.9943318
PU-5313,1.9943318
PU-5314,1.9943318
PU-5315,1.9943318
PU-5316,1.9943318
PU-5317,1.9943318
PU-5318,2.0546646
PU-5319,1.9943318
PU-5320,1.9943318
PU-5321,2.0638614
PU-5322,1.9943318
PU-5323,1.9943318
PU-5324,1.9943318
PU-5325,1.9943318
PU-5326,1.9943318
PU-5327,1.9943318
PU-5328,1.9943318
PU-5329,1.9943318
PU-5330,1.9943318
PU-5331,1.9943318
PU-5332,2.0575104
PU-5333,1.9943318
PU-5334,1.9943318
PU-5335,1.9943318
PU-5336,1.9943318
PU-5337,1.9943318
PU-5338,1.9943318
PU-5339,2.0220962
PU-5340,1.9943318
PU-5341,2.0199084
PU-5342,1.9943318
PU-5343,1.9943318
PU-5344,1.9943318
PU-5345,1.9943318
PU-5346,1.9943318
PU-5347,1.9943318
PU-5348,1.9943318
PU-5349,1.9943318
PU-5350,1.9943318
PU-5351,1.9943318
PU-5352,2.0327294
PU-5353,1.9943318
PU-5354,1.9943318
PU-5355,1.9943318
PU-5356,1.9943318
PU-5357,1.9943318
PU-5358,2.054316
PU-5359,1.9943318
PU-5360,1.9943318
PU-5361,2.0429907
PU-5362,2.0007882
PU-5363,1.9943318
PU-5364,1.9943318
PU-5365,1.9943318
PU-5366,1.9943318
PU-5367,1.9943318
PU-5368,2.0324163
PU-5369,1.9943318
PU-5370,1.9943318
PU-5371,1.9943318
PU-5372,2.0216274
PU-5373,1.9943318
PU-5374,1.9943318
PU-5375,1.9943318
PU-5376,1.9943318
PU-5377,2.0434172
PU-5378,1.9943318
PU-5379,1.9943318
PU-5380,1.9943318
PU-5381,1.9943318
PU-5382,2.058402
PU-5383,1.9943318
PU-5384,1.9943318
PU-5385,1.9943318
PU-5386,1.9943318
PU-5387,2.0316176
PU-5388,2.0234075
PU-5389,1.9943318
PU-5390,2.0228357
PU-5391,1.9943318
PU-5392,1.9943318
PU-5393,1.9943318
PU-5394,1.9943318
PU-5395,2.0477996
PU-5396,1.9943318
PU-5397,2.0462904
PU-5398,1.9943318
PU-5399,1.9943318
PU-5400,1.9943318
PU-5401,1.9943318
PU-5402,1.9943318
PU-5403,2.0304518
PU-5404,1.9943318
PU-5405,1.9943318
PU-5406,1.9943318
PU-5407,1.9943318
PU-5408,2.0680854
PU-5409,1.9943318
PU-5410,1.9943318
PU-5411,1.9943318
PU-5412,1.9943318
PU-5413,1.9943318
PU-5414,1.9943318
PU-5415,1.9943318
PU-5416,1.9943318
PU-5417,1.9943318
PU-5418,1.9943318
PU-5419,1.9943318
PU-5420,1.9943318
PU-5421,1.9943318
PU-5422,1.9943318
PU-5423,1.9943318
PU-5424,1.9943318
PU-5425,2.0211844
PU-5426,1.9943318
PU-5427,2.0270119
PU-5428,1.9943318
PU-5429,1.9943318
PU-5430,1.9943318
PU-5431,1.9943318
PU-5432,1.9943318
PU-5433,2.0280395
PU-5434,1.9943318
PU-5435,1.9943318
PU-5436,1.9943318
PU-5437,1.9943318
PU-5438,1.9943318
PU-5439,1.9943318
PU-5440,1.9943318
PU-5441,1.9943318
PU-5442,1.9943318
PU-5443,1.9943318
PU-5444,1.9943318
PU-5445,1.9943318
PU-5446,1.9943318
PU-5447,1.9943318
PU-5448,1.9943318
PU-5449,1.9943318
PU-5450,1.9943318
PU-5451,1.9943318
PU-5452,1.9943318
PU-5453,1.9943318
PU-5454,1.9943318
PU-5455,1.9943318
PU-5456,1.9943318
PU-5457,2.0306091
PU-5458,2.065091
PU-5459,1.9943318
PU-5460,1.9943318
PU-5461,1.9943318
PU-5462,2.0380375
PU-5463,1.9943318
PU-5464,1.9943318
PU-5465,1.9943318
PU-5466,1.9943318
PU-5467,1.9943318
PU-5468,1.9943318
PU-5469,1.9943318
PU-5470,1.9943318
PU-5471,2.0198803
PU-5472,1.9943318
PU-5473,1.9943318
PU-5474,1.9943318
PU-5475,1.9943318
PU-5476,1.9943318
PU-5477,1.9943318
PU-5478,1.9943318
PU-5479,1.9943318
PU-5480,2.0555432
PU-5481,1.9943318
PU-5482,1.9943318
PU-5483,2.0567245
PU-5484,1.9943318
PU-5485,1.9943318
PU-5486,1.9943318
PU-5487,2.0178757
PU-5488,1.9943318
PU-5489,2.0494008
PU-5490,1.9943318
PU-5491,1.9943318
PU-5492,1.9943318
PU-5493,1.9943318
PU-5494,1.9943318
PU-5495,1.9943318
PU-5496,1.9943318
PU-5497,1.9943318
PU-5498,1.9943318
PU-5499,2.067411
PU-5500,1.9943318
PU-5501,1.9943318
PU-5502,2.0312872
PU-5503,1.9943318
PU-5504,1.9943318
PU-5505,1.9943318
PU-5506,1.9943318
PU-5507,1.9943318
PU-5508,1.9943318
PU-5509,1.9943318
PU-5510,1.9943318
PU-5511,2.0743325
PU-5512,2.0273733
PU-5513,1.9943318
PU-5514,2.0588121
PU-5515,2.0579169
PU-5516,1.9943318
PU-5517,1.9943318
PU-5518,1.9943318
PU-5519,1.9943318
PU-5520,1.9943318
PU-5521,1.9943318
PU-5522,1.9943318
PU-5523,2.054935
PU-5524,1.9943318
PU-5525,1.9943318
PU-5526,1.9943318
PU-5527,1.9943318
PU-5528,1.9943318
PU-5529,1.9943318
PU-5530,1.9943318
PU-5531,1.9943318
PU-5532,1.9974365
PU-5533,1.9943318
PU-5534,2.0467634
PU-5535,2.0334918
PU-5536,1.9943318
PU-5537,1.9943318
PU-5538,1.9943318
PU-5539,1.9943318
PU-5540,1.9943318
PU-5541,1.9943318
PU-5542,2.0323946
PU-5543,2.0440469
PU-5544,1.9943318
PU-5545,2.031398
PU-5546,2.0502396
PU-5547,1.9943318
PU-5548,1.9943318
PU-5549,2.026732
PU-5550,1.9943318
PU-5551,1.9943318
PU-5552,1.9943318
PU-5553,2.035252
PU-5554,1.9943318
PU-5555,2.0054579
PU-5556,2.036838
PU-5557,1.9943318
PU-5558,2.0666425
PU-5559,1.9943318
PU-5560,1.9943318
PU-5561,1.9943318
PU-5562,1.9943318
PU-5563,1.9943318
PU-5564,1.9943318
PU-5565,1.9943318
PU-5566,1.9943318
PU-5567,1.9943318
PU-5568,2.0230575
PU-5569,1.9943318
PU-5570,2.0603042
PU-5571,1.9943318
PU-5572,1.9943318
PU-5573,1.9943318
PU-5574,1.9943318
PU-5575,1.9943318
PU-5576,1.9943318
PU-5577,1.9943318
PU-5578,1.9943318
PU-5579,1.9943318
PU-5580,1.9943318
PU-5581,1.9943318
PU-5582,1.9943318
PU-5583,1.9943318
PU-5584,1.9943318
PU-5585,1.9943318
PU-5586,1.9943318
PU-5587,1.9943318
PU-5588,1.9943318
PU-5589,1.9943318
PU-5590,1.9943318
PU-5591,2.000578
PU-5592,1.9943318
PU-5593,1.9943318
PU-5594,1.9943318
PU-5595,2.0120795
PU-5596,1.9943318
PU-5597,1.9943318
PU-5598,2.0539134
PU-5599,1.9943318
PU-5600,2.0087314
PU-5601,1.9943318
PU-5602,2.0483875
PU-5603,2.0266447
PU-5604,1.9943318
PU-5605,1.9943318
PU-5606,1.9943318
PU-5607,1.9943318
PU-5608,1.9943318
PU-5609,1.9943318
PU-5610,1.9943318
PU-5611,1.9943318
PU-5612,1.9943318
PU-5613,1.9943318
PU-5614,1.9943318
PU-5615,2.0169282
PU-5616,1.9943318
PU-5617,2.0453358
PU-5618,1.9943318
PU-5619,2.0244484
PU-5620,1.9943318
PU-5621,2.0444658
PU-5622,2.0197208
PU-5623,1.9943318
PU-5624,1.9943318
PU-5625,1.9943318
PU-5626,1.9943318
PU-5627,2.0244257
PU-5628,1.9943318
PU-5629,1.9943318
PU-5630,1.9943318
PU-5631,1.9943318
PU-5632,1.9943318
PU-5633,1.9943318
PU-5634,2.0479622
PU-5635,2.0179818
PU-5636,1.9943318
PU-5637,1.9943318
PU-5638,2.020226
PU-5639,1.9943318
PU-5640,1.9943318
PU-5641,1.9943318
PU-5642,1.9943318
PU-5643,1.9943318
PU-5644,1.9943318
PU-5645,1.9943318
PU-5646,1.9943318
PU-5647,1.9943318
PU-5648,2.0521464
PU-5649,1.9943318
PU-5650,1.9943318
PU-5651,1.9943318
PU-5652,1.9943318
PU-5653,1.9943318
PU-5654,1.9943318
PU-5655,1.9943318
PU-5656,1.9943318
PU-5657,1.9943318
PU-5658,1.9943318
PU-5659,1.9943318
PU-5660,1.9943318
PU-5661,1.9943318
PU-5662,2.031632
PU-5663,1.9943318
PU-5664,2.033934
PU-5665,1.9943318
PU-5666,2.032786
PU-5667,1.9943318
PU-5668,1.9943318
PU-5669,1.9943318
PU-5670,2.0306993
PU-5671,1.9943318
PU-5672,1.9943318
PU-5673,1.9943318
PU-5674,1.9943318
PU-5675,1.9943318
PU-5676,1.9943318
PU-5677,1.9943318
PU-5678,1.9943318
PU-5679,1.9943318
PU-5680,1.9943318
PU-5681,1.9943318
PU-5682,1.9943318
PU-5683,1.9943318
PU-5684,1.9943318
PU-5685,1.9943318
PU-5686,1.9943318
PU-5687,1.9943318
PU-5688,1.9943318
PU-5689,1.9943318
PU-5690,1.9943318
PU-5691,2.0449443
PU-5692,1.9943318
PU-5693,1.9943318
PU-5694,1.9943318
PU-5695,1.9943318
PU-5696,1.9943318
PU-5697,1.9943318
PU-5698,1.9943318
PU-5699,1.9943318
PU-5700,1.9943318
PU-5701,2.0456834
PU-5702,1.9943318
PU-5703,2.0441236
PU-5704,1.9943318
PU-5705,1.9943318
PU-5706,1.9943318
PU-5707,1.9943318
PU-5708,1.9943318
PU-5709,1.9943318
PU-5710,1.9943318
PU-5711,2.0228417
PU-5712,1.9943318
PU-5713,1.9943318
PU-5714,2.047842
PU-5715,1.9943318
PU-5716,1.9943318
PU-5717,1.9943318
PU-5718,1.9943318
PU-5719,1.9943318
PU-5720,1.9943318
PU-5721,1.9943318
PU-5722,2.0234525
PU-5723,2.0260658
PU-5724,2.0182474
PU-5725,1.9943318
PU-5726,1.9943318
PU-5727,1.9943318
PU-5728,1.9943318
PU-5729,2.0114036
PU-5730,1.9943318
PU-5731,1.9943318
PU-5732,1.9943318
PU-5733,1.9943318
PU-5734,1.9943318
PU-5735,2.04211
PU-5736,1.9943318
PU-5737,1.9943318
PU-5738,1.9943318
PU-5739,1.9943318
PU-5740,1.9943318
PU-5741,1.9943318
PU-5742,1.9943318
PU-5743,1.9943318
PU-5744,1.9943318
PU-5745,1.9943318
PU-5746,1.9943318
PU-5747,1.9943318
PU-5748,2.0408893
PU-5749,1.9943318
PU-5750,1.9943318
PU-5751,1.9947444
PU-5752,1.9943318
PU-5753,2.0264003
PU-5754,1.9943318
PU-5755,1.9943318
PU-5756,2.089467
PU-5757,1.9943318
PU-5758,2.0583417
PU-5759,1.9943318
PU-5760,1.9943318
PU-5761,1.9943318
PU-5762,1.9943318
PU-5763,2.0560699
PU-5764,2.018461
PU-5765,1.9943318
PU-5766,1.9943318
PU-5767,1.9943318
PU-5768,1.9943318
PU-5769,2.0267835
PU-5770,1.9943318
PU-5771,1.9943318
PU-5772,1.9943318
PU-5773,1.9943318
PU-5774,2.0286536
PU-5775,1.9943318
PU-5776,1.9943318
PU-5777,2.0231042
PU-5778,2.069543
PU-5779,1.9943318
PU-5780,1.9943318
PU-5781,1.9943318
PU-5782,1.9943318
PU-5783,1.9943318
PU-5784,2.0212874
PU-5785,1.9943318
PU-5786,1.9943318
PU-5787,1.9943318
PU-5788,1.9943318
PU-5789,1.9943318
PU-5790,1.9943318
PU-5791,1.9943318
PU-5792,1.9943318
PU-5793,1.9943318
PU-5794,1.9943318
PU-5795,2.033727
PU-5796,1.9943318
PU-5797,1.9943318
PU-5798,2.0446568
PU-5799,2.0483794
PU-5800,1.9943318
PU-5801,1.9943318
PU-5802,1.9943318
PU-5803,1.9943318
PU-5804,1.9943318
PU-5805,1.9943318
PU-5806,1.9943318
PU-5807,2.0297704
PU-5808,1.9943318
PU-5809,1.9943318
PU-5810,1.9943318
PU-5811,1.9943318
PU-5812,2.0796409
PU-5813,1.9943318
PU-5814,1.9943318
PU-5815,2.022988
PU-5816,1.9943318
PU-5817,1.9943318
PU-5818,1.9943318
PU-5819,1.9943318
PU-5820,1.9943318
PU-5821,1.9943318
PU-5822,1.9943318
PU-5823,1.9943318
PU-5824,1.9943318
PU-5825,1.9943318
PU-5826,1.9943318
PU-5827,1.9943318
PU-5828,1.9943318
PU-5829,1.9943318
PU-5830,1.9943318
PU-5831,2.0258317
PU-5832,1.9943318
PU-5833,1.9943318
PU-5834,1.9943318
PU-5835,1.9943318
PU-5836,2.0339735
PU-5837,1.9943318
PU-5838,2.0477476
PU-5839,1.9943318
PU-5840,1.9943318
PU-5841,1.9943318
PU-5842,1.9943318
PU-5843,2.0332432
PU-5844,2.051344
PU-5845,2.0439754
PU-5846,1.9943318
PU-5847,1.9943318
PU-5848,1.9943318
PU-5849,1.9943318
PU-5850,2.0331588
PU-5851,1.9943318
PU-5852,1.9943318
PU-5853,1.9943318
PU-5854,1.9943318
PU-5855,2.0241566
PU-5856,1.9943318
PU-5857,1.9943318
PU-5858,1.9943318
PU-5859,2.0583382
PU-5860,1.9943318
PU-5861,1.9943318
PU-5862,1.9943318
PU-5863,1.9943318
PU-5864,2.024222
PU-5865,1.9943318
PU-5866,1.9943318
PU-5867,1.9943318
PU-5868,1.9943318
PU-5869,2.023706
PU-5870,2.033424
PU-5871,1.9943318
PU-5872,1.9943318
PU-5873,1.9943318
PU-5874,1.9943318
PU-5875,2.025778
PU-5876,1.9943318
