ID,predicted_price
PU-4792,1.9771961
PU-4793,1.9739293
PU-4794,1.9749445
PU-4795,1.968816
PU-4796,1.9747459
PU-4797,1.968378
PU-4798,1.9648902
PU-4799,1.9764212
PU-4800,1.9760706
PU-4801,1.9755282
PU-4802,1.9867495
PU-4803,1.9649119
PU-4804,1.9747351
PU-4805,1.9810618
PU-4806,1.9690757
PU-4807,1.9708753
PU-4808,1.9716862
PU-4809,1.9733491
PU-4810,1.9838066
PU-4811,1.9733504
PU-4812,2.0048947
PU-4813,1.9645467
PU-4814,1.9638251
PU-4815,1.9738122
PU-4816,1.9700754
PU-4817,1.9749895
PU-4818,1.9834532
PU-4819,1.9654466
PU-4820,1.9657484
PU-4821,1.9760176
PU-4822,1.972586
PU-4823,1.994154
PU-4824,1.9872534
PU-4825,1.9781822
PU-4826,1.9709536
PU-4827,1.9640948
PU-4828,1.9710989
PU-4829,1.9704051
PU-4830,1.9673418
PU-4831,1.9751146
PU-4832,1.9837657
PU-4833,1.9719551
PU-4834,1.9847232
PU-4835,1.9907571
PU-4836,1.9658539
PU-4837,1.9639835
PU-4838,1.9705395
PU-4839,1.9644631
PU-4840,1.9664379
PU-4841,1.9757575
PU-4842,1.9699187
PU-4843,1.978522
PU-4844,1.9704026
PU-4845,1.9717468
PU-4846,1.9885718
PU-4847,1.9697826
PU-4848,1.9800013
PU-4849,1.9819155
PU-4850,1.9954036
PU-4851,1.9843123
PU-4852,1.9661667
PU-4853,1.9728599
PU-4854,1.9773444
PU-4855,1.9743412
PU-4856,1.9773968
PU-4857,1.9653711
PU-4858,1.9764718
PU-4859,1.9722745
PU-4860,1.9798788
PU-4861,2.000097
PU-4862,1.9721298
PU-4863,1.9851
PU-4864,1.9829364
PU-4865,1.9654565
PU-4866,1.9850891
PU-4867,1.9674864
PU-4868,1.978417
PU-4869,1.9823163
PU-4870,1.9750476
PU-4871,1.9795811
PU-4872,1.9897009
PU-4873,1.9852073
PU-4874,1.9844741
PU-4875,1.9916523
PU-4876,1.9768393
PU-4877,1.9712747
PU-4878,1.9724545
PU-4879,1.9732798
PU-4880,1.977763
PU-4881,1.9660466
PU-4882,1.9762555
PU-4883,1.9756055
PU-4884,1.9756612
PU-4885,1.9721106
PU-4886,1.9649268
PU-4887,1.9727004
PU-4888,1.9705747
PU-4889,1.9768752
PU-4890,1.9729296
PU-4891,1.9843745
PU-4892,1.9790183
PU-4893,1.9704522
PU-4894,1.9806517
PU-4895,1.9924527
PU-4896,1.99529
PU-4897,1.9807997
PU-4898,1.978416
PU-4899,1.9763439
PU-4900,1.9962653
PU-4901,1.9725788
PU-4902,1.9675232
PU-4903,1.9654275
PU-4904,1.9701588
PU-4905,1.9877781
PU-4906,1.9744288
PU-4907,1.9812913
PU-4908,1.9665874
PU-4909,1.9827952
PU-4910,1.9903938
PU-4911,1.9913752
PU-4912,1.9820366
PU-4913,1.9707236
PU-4914,1.9697646
PU-4915,1.9767816
PU-4916,1.9649884
PU-4917,1.9758894
PU-4918,1.9775503
PU-4919,1.9675667
PU-4920,1.9653106
PU-4921,1.9690458
PU-4922,1.9700456
PU-4923,1.9825696
PU-4924,2.000404
PU-4925,1.9771906
PU-4926,1.9705633
PU-4927,1.9796618
PU-4928,1.978456
PU-4929,1.9864517
PU-4930,1.97661
PU-4931,1.9642272
PU-4932,1.9727635
PU-4933,1.975909
PU-4934,1.9676678
PU-4935,1.9756404
PU-4936,1.974796
PU-4937,1.9777551
PU-4938,1.9686228
PU-4939,1.9808741
PU-4940,1.9636047
PU-4941,1.9791402
PU-4942,1.982587
PU-4943,1.9735518
PU-4944,1.9724429
PU-4945,1.9697417
PU-4946,1.9654014
PU-4947,1.9766973
PU-4948,1.9785639
PU-4949,1.9834603
PU-4950,1.9681143
PU-4951,1.9974198
PU-4952,1.9752846
PU-4953,1.9867244
PU-4954,1.97649
PU-4955,1.9832606
PU-4956,1.9811412
PU-4957,1.9733819
PU-4958,1.9860404
PU-4959,1.9637111
PU-4960,1.9937978
PU-4961,1.979069
PU-4962,1.9907715
PU-4963,1.9705279
PU-4964,1.9659624
PU-4965,1.9666512
PU-4966,1.9704664
PU-4967,1.9756873
PU-4968,1.9511099
PU-4969,1.9848382
PU-4970,1.9645531
PU-4971,1.9693495
PU-4972,1.9744633
PU-4973,1.967645
PU-4974,1.9711746
PU-4975,1.9637738
PU-4976,1.9778671
PU-4977,1.964901
PU-4978,1.9715549
PU-4979,1.9643883
PU-4980,1.9701039
PU-4981,1.9634713
PU-4982,1.9875387
PU-4983,1.9719667
PU-4984,1.980825
PU-4985,1.9764462
PU-4986,1.9778837
PU-4987,1.971077
PU-4988,1.997879
PU-4989,1.9658942
PU-4990,1.9637781
PU-4991,1.9843061
PU-4992,1.9790322
PU-4993,1.9768745
PU-4994,1.9710073
PU-4995,1.9687643
PU-4996,1.9732292
PU-4997,1.9784807
PU-4998,1.969316
PU-4999,1.9767214
PU-5000,1.9836566
PU-5001,1.9772518
PU-5002,1.9679095
PU-5003,1.9651524
PU-5004,1.9641709
PU-5005,1.9928728
PU-5006,1.9739954
PU-5007,1.9706566
PU-5008,1.9764084
PU-5009,1.9659995
PU-5010,1.9790242
PU-5011,1.9715966
PU-5012,1.9696136
PU-5013,1.9652438
PU-5014,1.9879788
PU-5015,1.9679965
PU-5016,1.9797626
PU-5017,1.9680487
PU-5018,1.9869798
PU-5019,1.9690156
PU-5020,1.965915
PU-5021,1.9758288
PU-5022,1.9896547
PU-5023,1.9929067
PU-5024,1.9913169
PU-5025,1.9720757
PU-5026,1.9767433
PU-5027,1.9707152
PU-5028,1.9717025
PU-5029,1.9695241
PU-5030,1.9758867
PU-5031,1.9996874
PU-5032,1.9752336
PU-5033,1.9716446
PU-5034,1.9759847
PU-5035,1.9787138
PU-5036,1.9793748
PU-5037,1.9638393
PU-5038,1.9649974
PU-5039,1.9670055
PU-5040,1.9737666
PU-5041,1.9722942
PU-5042,1.9851236
PU-5043,1.9680469
PU-5044,1.9838395
PU-5045,1.9720138
PU-5046,1.9949131
PU-5047,1.9769652
PU-5048,1.9965152
PU-5049,1.9654526
PU-5050,1.9995818
PU-5051,1.9773543
PU-5052,1.9727374
PU-5053,1.9736472
PU-5054,1.9890195
PU-5055,1.985061
PU-5056,1.9639387
PU-5057,1.9728523
PU-5058,1.9955248
PU-5059,1.9672554
PU-5060,1.9830661
PU-5061,1.9848446
PU-5062,1.9794567
PU-5063,1.983085
PU-5064,1.9646634
PU-5065,1.9774233
PU-5066,1.9844985
PU-5067,1.9640436
PU-5068,1.9783924
PU-5069,1.9781402
PU-5070,1.995973
PU-5071,1.9867821
PU-5072,1.9793755
PU-5073,1.9764137
PU-5074,1.9864196
PU-5075,1.9805858
PU-5076,1.9710009
PU-5077,1.983867
PU-5078,1.9668816
PU-5079,1.9729384
PU-5080,1.9686931
PU-5081,1.9724883
PU-5082,1.966658
PU-5083,1.9656869
PU-5084,1.9749484
PU-5085,1.964368
PU-5086,1.9832999
PU-5087,1.972232
PU-5088,1.9688916
PU-5089,1.9926012
PU-5090,1.9807888
PU-5091,1.9931433
PU-5092,1.9747878
PU-5093,1.9698845
PU-5094,1.9770473
PU-5095,1.9647149
PU-5096,1.9745302
PU-5097,1.975272
PU-5098,1.9753186
PU-5099,1.971953
PU-5100,1.9659283
PU-5101,1.9703959
PU-5102,1.9806938
PU-5103,1.98639
PU-5104,1.9694235
PU-5105,1.9923315
PU-5106,1.9886324
PU-5107,1.971167
PU-5108,1.9728405
PU-5109,1.9733928
PU-5110,1.9753851
PU-5111,1.9651672
PU-5112,1.9722418
PU-5113,1.9773444
PU-5114,1.9881959
PU-5115,1.9770678
PU-5116,1.9858524
PU-5117,1.9832007
PU-5118,1.9832305
PU-5119,1.9640195
PU-5120,1.9709507
PU-5121,1.9867437
PU-5122,1.997934
PU-5123,1.9682957
PU-5124,1.974092
PU-5125,1.9718512
PU-5126,1.9731107
PU-5127,1.9692038
PU-5128,1.9970315
PU-5129,1.9660667
PU-5130,1.9657167
PU-5131,1.9892327
PU-5132,1.9653802
PU-5133,1.9730827
PU-5134,1.972174
PU-5135,1.9717908
PU-5136,1.9808073
PU-5137,1.9704726
PU-5138,1.9853542
PU-5139,1.9780313
PU-5140,1.972139
PU-5141,1.9641539
PU-5142,1.9948174
PU-5143,1.9715036
PU-5144,1.9756879
PU-5145,1.993552
PU-5146,1.9727061
PU-5147,1.9642048
PU-5148,1.9669861
PU-5149,1.9860454
PU-5150,1.9765346
PU-5151,1.977799
PU-5152,1.9917152
PU-5153,1.9784694
PU-5154,1.9702611
PU-5155,1.9757544
PU-5156,1.9768802
PU-5157,1.9692698
PU-5158,1.969007
PU-5159,1.9685556
PU-5160,1.9719702
PU-5161,1.9642385
PU-5162,1.9728432
PU-5163,1.9646351
PU-5164,1.9694985
PU-5165,1.968054
PU-5166,1.9871987
PU-5167,1.975739
PU-5168,1.9949802
PU-5169,1.9958432
PU-5170,1.9770169
PU-5171,1.9838452
PU-5172,1.9738252
PU-5173,1.9756203
PU-5174,1.9648697
PU-5175,1.9753357
PU-5176,1.9711624
PU-5177,1.9641321
PU-5178,1.974016
PU-5179,1.9707022
PU-5180,1.9660913
PU-5181,1.9731957
PU-5182,1.9640131
PU-5183,1.9667451
PU-5184,1.9693613
PU-5185,1.997799
PU-5186,2.001512
PU-5187,1.9831378
PU-5188,1.9754761
PU-5189,1.9794108
PU-5190,1.9636968
PU-5191,2.0008917
PU-5192,1.9718665
PU-5193,1.9848495
PU-5194,1.9714072
PU-5195,1.9792942
PU-5196,1.9914578
PU-5197,1.9761994
PU-5198,1.9777143
PU-5199,1.9762628
PU-5200,1.9825834
PU-5201,1.9741241
PU-5202,1.9709547
PU-5203,1.973649
PU-5204,1.9850912
PU-5205,1.9802276
PU-5206,1.9721674
PU-5207,1.9707916
PU-5208,1.9876179
PU-5209,1.9843488
PU-5210,1.96454
PU-5211,1.9714125
PU-5212,1.9745998
PU-5213,1.9773084
PU-5214,1.968584
PU-5215,1.9728009
PU-5216,1.9708569
PU-5217,1.9801103
PU-5218,2.0000136
PU-5219,1.9809964
PU-5220,1.9825366
PU-5221,1.9699999
PU-5222,1.9884804
PU-5223,1.9638898
PU-5224,1.9888844
PU-5225,1.9737427
PU-5226,1.9700426
PU-5227,2.0066652
PU-5228,1.9898891
PU-5229,1.9779732
PU-5230,1.9648671
PU-5231,1.9983284
PU-5232,1.9805526
PU-5233,1.9745605
PU-5234,1.9788393
PU-5235,1.9765822
PU-5236,1.980435
PU-5237,1.9893222
PU-5238,1.9723833
PU-5239,1.9739156
PU-5240,1.971408
PU-5241,1.976614
PU-5242,1.9737239
PU-5243,1.9695346
PU-5244,1.9785384
PU-5245,1.9742362
PU-5246,1.967275
PU-5247,1.9726908
PU-5248,1.9746513
PU-5249,1.9725004
PU-5250,1.9704204
PU-5251,1.9823217
PU-5252,1.9714403
PU-5253,1.9717292
PU-5254,1.9648464
PU-5255,1.969184
PU-5256,1.974289
PU-5257,1.9741089
PU-5258,1.9774642
PU-5259,1.9841299
PU-5260,1.9674226
PU-5261,1.9741004
PU-5262,1.9730926
PU-5263,1.9761382
PU-5264,1.9846687
PU-5265,1.9765692
PU-5266,1.9736643
PU-5267,1.9715068
PU-5268,2.0141103
PU-5269,1.9672861
PU-5270,1.987997
PU-5271,1.965257
PU-5272,1.9730501
PU-5273,1.9793286
PU-5274,1.9928508
PU-5275,1.963723
PU-5276,1.9638621
PU-5277,1.9976847
PU-5278,1.9781984
PU-5279,1.9662745
PU-5280,1.9899665
PU-5281,1.9894527
PU-5282,1.9683915
PU-5283,1.9675231
PU-5284,1.9831344
PU-5285,1.9738429
PU-5286,1.9733753
PU-5287,1.9639002
PU-5288,1.999313
PU-5289,1.980547
PU-5290,1.9826742
PU-5291,1.9665027
PU-5292,1.9747591
PU-5293,1.9692184
PU-5294,1.973071
PU-5295,1.9829609
PU-5296,1.9811939
PU-5297,1.9861827
PU-5298,1.9778906
PU-5299,1.9715685
PU-5300,1.9643303
PU-5301,1.9699312
PU-5302,1.9879582
PU-5303,1.9657079
PU-5304,1.9733835
PU-5305,1.9656407
PU-5306,1.972527
PU-5307,1.9768485
PU-5308,1.9814148
PU-5309,1.977643
PU-5310,1.9644766
PU-5311,1.9699119
PU-5312,1.973699
PU-5313,1.9851564
PU-5314,1.9757732
PU-5315,1.976116
PU-5316,1.9748744
PU-5317,1.9681709
PU-5318,1.9739599
PU-5319,1.9840754
PU-5320,1.9743767
PU-5321,1.9724224
PU-5322,1.9769967
PU-5323,1.9858607
PU-5324,1.9772153
PU-5325,1.9892466
PU-5326,1.9744291
PU-5327,1.9775258
PU-5328,1.9905664
PU-5329,1.9705185
PU-5330,1.9743092
PU-5331,1.9708004
PU-5332,1.9805719
PU-5333,1.9750279
PU-5334,1.9859185
PU-5335,1.9645284
PU-5336,1.971989
PU-5337,1.969305
PU-5338,1.9837561
PU-5339,1.980949
PU-5340,1.9755492
PU-5341,1.974264
PU-5342,1.9784149
PU-5343,1.9736086
PU-5344,1.9651972
PU-5345,1.9848058
PU-5346,1.9665178
PU-5347,1.9768965
PU-5348,1.9723285
PU-5349,1.9670515
PU-5350,1.9708325
PU-5351,1.9709048
PU-5352,1.9647199
PU-5353,1.9705065
PU-5354,1.970749
PU-5355,1.9908252
PU-5356,1.9710611
PU-5357,1.9721785
PU-5358,1.986635
PU-5359,1.972421
PU-5360,1.9712319
PU-5361,1.9725593
PU-5362,1.9737669
PU-5363,1.9725233
PU-5364,1.971448
PU-5365,2.0004077
PU-5366,1.9773248
PU-5367,1.9773358
PU-5368,1.9757397
PU-5369,1.9633396
PU-5370,1.9950285
PU-5371,1.9740106
PU-5372,1.9743706
PU-5373,1.9788392
PU-5374,1.9651154
PU-5375,1.9828724
PU-5376,1.9656926
PU-5377,1.9778339
PU-5378,1.9682102
PU-5379,2.0000634
PU-5380,1.9747255
PU-5381,1.9764153
PU-5382,1.9801781
PU-5383,1.9748071
PU-5384,1.9775461
PU-5385,1.9863157
PU-5386,1.984904
PU-5387,1.9654056
PU-5388,1.966706
PU-5389,1.9756956
PU-5390,1.9684794
PU-5391,1.9697554
PU-5392,1.9746174
PU-5393,1.979593
PU-5394,1.9831518
PU-5395,1.9713181
PU-5396,1.9839463
PU-5397,1.9748858
PU-5398,1.9836241
PU-5399,1.9906497
PU-5400,1.976569
PU-5401,1.9936041
PU-5402,1.9647967
PU-5403,1.9762343
PU-5404,1.9716488
PU-5405,1.9762888
PU-5406,1.9891775
PU-5407,1.9865779
PU-5408,1.9771014
PU-5409,1.9658657
PU-5410,1.9920527
PU-5411,1.9705054
PU-5412,1.9662417
PU-5413,1.976745
PU-5414,1.9951725
PU-5415,1.9736843
PU-5416,1.9654095
PU-5417,1.988489
PU-5418,1.9701254
PU-5419,1.9678726
PU-5420,1.9647033
PU-5421,1.9782456
PU-5422,1.9802362
PU-5423,1.9795617
PU-5424,1.9793547
PU-5425,1.9727489
PU-5426,1.9803402
PU-5427,1.9708066
PU-5428,1.9716052
PU-5429,1.9741514
PU-5430,1.9643375
PU-5431,1.9654129
PU-5432,1.9707994
PU-5433,1.9977297
PU-5434,1.981085
PU-5435,1.9783044
PU-5436,1.9906491
PU-5437,1.9642835
PU-5438,1.9648185
PU-5439,1.9735754
PU-5440,1.9671081
PU-5441,1.9658935
PU-5442,1.9663402
PU-5443,1.9869872
PU-5444,1.9826583
PU-5445,1.965455
PU-5446,1.9732488
PU-5447,1.9747653
PU-5448,1.9756384
PU-5449,1.9826131
PU-5450,1.991041
PU-5451,1.984762
PU-5452,1.974144
PU-5453,1.9764615
PU-5454,1.9714943
PU-5455,1.9692742
PU-5456,1.9719719
PU-5457,1.9773613
PU-5458,1.9748018
PU-5459,1.9772153
PU-5460,2.0041685
PU-5461,1.9720957
PU-5462,1.970405
PU-5463,1.9684829
PU-5464,1.9927185
PU-5465,1.9704378
PU-5466,1.9755524
PU-5467,1.9704595
PU-5468,1.9726807
PU-5469,1.9772177
PU-5470,1.9751381
PU-5471,1.9790794
PU-5472,1.9783856
PU-5473,1.9845797
PU-5474,1.977535
PU-5475,1.9715768
PU-5476,1.9860079
PU-5477,1.9871981
PU-5478,1.9958966
PU-5479,1.9659848
PU-5480,1.9760802
PU-5481,1.972268
PU-5482,1.9710231
PU-5483,1.9640789
PU-5484,1.9695706
PU-5485,1.9717859
PU-5486,1.9725486
PU-5487,1.973743
PU-5488,1.9691347
PU-5489,1.9656408
PU-5490,1.9723446
PU-5491,1.9652762
PU-5492,1.9723829
PU-5493,1.9658114
PU-5494,2.001554
PU-5495,1.9638307
PU-5496,1.9691428
PU-5497,1.985534
PU-5498,1.9797677
PU-5499,1.9680128
PU-5500,1.9934417
PU-5501,1.9984002
PU-5502,1.9985287
PU-5503,1.976607
PU-5504,1.9855789
PU-5505,1.9914274
PU-5506,1.9838331
PU-5507,1.9653083
PU-5508,1.970441
PU-5509,1.9716963
PU-5510,1.9840546
PU-5511,1.9646689
PU-5512,1.9766111
PU-5513,1.9791219
PU-5514,1.9664878
PU-5515,1.9720757
PU-5516,1.9774901
PU-5517,1.9704154
PU-5518,1.9687849
PU-5519,1.9786304
PU-5520,1.9759614
PU-5521,1.9707763
PU-5522,1.9882382
PU-5523,1.9749173
PU-5524,1.9676886
PU-5525,1.9842665
PU-5526,1.9677256
PU-5527,1.9729804
PU-5528,1.9749097
PU-5529,1.9877303
PU-5530,1.98871
PU-5531,1.9694319
PU-5532,1.9837446
PU-5533,1.9757794
PU-5534,1.9773822
PU-5535,1.9722755
PU-5536,1.974859
PU-5537,1.977047
PU-5538,1.965941
PU-5539,1.9735855
PU-5540,1.9862835
PU-5541,1.9652181
PU-5542,1.9724387
PU-5543,1.9730308
PU-5544,1.9806051
PU-5545,1.9793642
PU-5546,1.97201
PU-5547,1.9657466
PU-5548,1.9873139
PU-5549,1.9687421
PU-5550,1.9776287
PU-5551,1.9684653
PU-5552,1.9730895
PU-5553,1.9739273
PU-5554,1.9718137
PU-5555,1.9975364
PU-5556,1.968821
PU-5557,1.9827318
PU-5558,1.969257
PU-5559,1.9828587
PU-5560,1.9637374
PU-5561,1.9793242
PU-5562,1.9763758
PU-5563,1.9687657
PU-5564,1.9659111
PU-5565,1.9786946
PU-5566,1.9911371
PU-5567,1.9657314
PU-5568,1.9651697
PU-5569,1.9786425
PU-5570,1.9705567
PU-5571,1.9754423
PU-5572,1.9825102
PU-5573,1.9712263
PU-5574,1.9961936
PU-5575,1.9713615
PU-5576,1.9689081
PU-5577,1.9741513
PU-5578,1.9700392
PU-5579,1.9689502
PU-5580,1.9755878
PU-5581,1.9779974
PU-5582,1.9672456
PU-5583,1.9714715
PU-5584,1.9693428
PU-5585,1.9713796
PU-5586,1.9643451
PU-5587,1.9737332
PU-5588,1.9747622
PU-5589,1.9746692
PU-5590,1.9759881
PU-5591,1.9700401
PU-5592,1.9710916
PU-5593,1.9721017
PU-5594,1.9814361
PU-5595,1.9658935
PU-5596,1.971277
PU-5597,1.9776747
PU-5598,1.9637406
PU-5599,1.9859395
PU-5600,1.9726166
PU-5601,1.9671521
PU-5602,1.9705187
PU-5603,1.9952933
PU-5604,1.967293
PU-5605,1.9646761
PU-5606,1.996623
PU-5607,1.9868952
PU-5608,1.9757652
PU-5609,1.9852817
PU-5610,1.9912498
PU-5611,1.968157
PU-5612,1.9748036
PU-5613,1.9745442
PU-5614,1.9909066
PU-5615,1.974072
PU-5616,1.9802904
PU-5617,1.9846679
PU-5618,1.9745814
PU-5619,1.9760205
PU-5620,1.9728148
PU-5621,1.9884471
PU-5622,1.97662
PU-5623,1.9772782
PU-5624,1.9650424
PU-5625,1.9640043
PU-5626,1.9641994
PU-5627,1.9725757
PU-5628,1.9756395
PU-5629,1.9868271
PU-5630,1.9761107
PU-5631,1.9823154
PU-5632,1.9758303
PU-5633,1.9656544
PU-5634,1.9657099
PU-5635,1.9762099
PU-5636,1.9667284
PU-5637,1.9765393
PU-5638,1.9695356
PU-5639,1.977664
PU-5640,1.9639419
PU-5641,1.9765116
PU-5642,1.98829
PU-5643,1.97888
PU-5644,1.9821748
PU-5645,1.9747162
PU-5646,1.9935762
PU-5647,1.9788604
PU-5648,1.9633831
PU-5649,1.9724927
PU-5650,1.9738531
PU-5651,1.9868373
PU-5652,1.9796418
PU-5653,1.9753243
PU-5654,1.9787011
PU-5655,1.9725647
PU-5656,1.9647958
PU-5657,1.9688897
PU-5658,1.9659009
PU-5659,1.9739734
PU-5660,1.9747652
PU-5661,1.9891063
PU-5662,1.9732809
PU-5663,1.9850891
PU-5664,1.9777337
PU-5665,1.973252
PU-5666,1.971652
PU-5667,1.982814
PU-5668,1.9751841
PU-5669,1.9652321
PU-5670,1.9833866
PU-5671,1.9720949
PU-5672,1.976929
PU-5673,1.9897661
PU-5674,1.9843411
PU-5675,1.9986291
PU-5676,1.9809752
PU-5677,1.9682822
PU-5678,1.9783887
PU-5679,1.9669714
PU-5680,1.9904673
PU-5681,1.9716893
PU-5682,1.9795625
PU-5683,1.969972
PU-5684,1.9705489
PU-5685,1.973934
PU-5686,1.9716697
PU-5687,1.9769603
PU-5688,1.9776813
PU-5689,1.9737267
PU-5690,1.9706389
PU-5691,1.9650487
PU-5692,1.96577
PU-5693,1.9651415
PU-5694,1.9727217
PU-5695,1.9724075
PU-5696,1.96544
PU-5697,1.9800332
PU-5698,1.9714249
PU-5699,1.9670793
PU-5700,1.9802002
PU-5701,1.9863619
PU-5702,1.9647297
PU-5703,1.9665741
PU-5704,1.9776354
PU-5705,1.9659766
PU-5706,1.9712766
PU-5707,1.990893
PU-5708,1.9872106
PU-5709,1.9739844
PU-5710,1.9803035
PU-5711,1.9767797
PU-5712,1.9898106
PU-5713,1.959633
PU-5714,1.974023
PU-5715,1.9701704
PU-5716,1.9802003
PU-5717,1.9692845
PU-5718,1.9862794
PU-5719,1.9878361
PU-5720,1.9717228
PU-5721,1.970526
PU-5722,1.9768076
PU-5723,1.9760063
PU-5724,1.9683031
PU-5725,1.9631313
PU-5726,1.9842968
PU-5727,1.9891573
PU-5728,1.9973915
PU-5729,1.9787229
PU-5730,1.9730499
PU-5731,1.9762962
PU-5732,1.9700254
PU-5733,1.9729924
PU-5734,1.9891833
PU-5735,1.9727234
PU-5736,1.9803735
PU-5737,1.9802332
PU-5738,1.9654623
PU-5739,1.9642968
PU-5740,1.9733915
PU-5741,1.9705105
PU-5742,1.9679819
PU-5743,1.9742194
PU-5744,1.9832482
PU-5745,1.9793925
PU-5746,1.9731537
PU-5747,1.9649793
PU-5748,1.9755522
PU-5749,1.9678124
PU-5750,1.9767445
PU-5751,1.9733883
PU-5752,1.9875038
PU-5753,1.9823813
PU-5754,1.9742472
PU-5755,1.9718025
PU-5756,1.9712389
PU-5757,1.9720973
PU-5758,1.9748522
PU-5759,1.9787123
PU-5760,1.9642844
PU-5761,1.9785042
PU-5762,1.9665049
PU-5763,1.9680418
PU-5764,1.9851879
PU-5765,1.9941111
PU-5766,1.9922979
PU-5767,1.9778835
PU-5768,1.9860369
PU-5769,1.9638771
PU-5770,1.9749912
PU-5771,1.97125
PU-5772,1.976861
PU-5773,1.9671947
PU-5774,1.9722146
PU-5775,1.9941496
PU-5776,1.9907883
PU-5777,1.9704071
PU-5778,1.9783968
PU-5779,1.9711856
PU-5780,1.9766781
PU-5781,1.9816217
PU-5782,1.9677309
PU-5783,1.9713374
PU-5784,1.9921869
PU-5785,1.9827715
PU-5786,1.9876186
PU-5787,1.9683354
PU-5788,1.975452
PU-5789,1.9905826
PU-5790,1.9767079
PU-5791,1.9791957
PU-5792,1.9682487
PU-5793,1.9701682
PU-5794,1.987958
PU-5795,1.972799
PU-5796,1.9716482
PU-5797,1.968032
PU-5798,1.9671268
PU-5799,1.9627124
PU-5800,1.9905778
PU-5801,1.967658
PU-5802,1.9639353
PU-5803,1.9774495
PU-5804,1.9700729
PU-5805,1.9859008
PU-5806,1.967077
PU-5807,1.9826059
PU-5808,1.9714358
PU-5809,1.9720814
PU-5810,1.9732227
PU-5811,1.9832137
PU-5812,1.9732379
PU-5813,1.9784323
PU-5814,1.968472
PU-5815,1.974551
PU-5816,1.9887936
PU-5817,1.9728141
PU-5818,1.9813892
PU-5819,1.9688836
PU-5820,1.9879029
PU-5821,1.9636804
PU-5822,1.9840002
PU-5823,1.9714379
PU-5824,1.9732847
PU-5825,1.976299
PU-5826,1.9687475
PU-5827,1.9747417
PU-5828,1.9740263
PU-5829,1.9753666
PU-5830,1.9658788
PU-5831,1.9914039
PU-5832,1.9685998
PU-5833,1.9829582
PU-5834,1.9884286
PU-5835,1.9849889
PU-5836,1.9735463
PU-5837,1.9771951
PU-5838,1.9725628
PU-5839,1.9800377
PU-5840,1.9820286
PU-5841,1.9724711
PU-5842,1.9738089
PU-5843,1.9758978
PU-5844,1.979934
PU-5845,1.9641825
PU-5846,1.9777417
PU-5847,1.9735812
PU-5848,1.9697536
PU-5849,1.9652327
PU-5850,1.9895978
PU-5851,1.9963372
PU-5852,1.9712929
PU-5853,1.9867206
PU-5854,1.9659921
PU-5855,1.9703176
PU-5856,1.9637597
PU-5857,1.9648736
PU-5858,1.973919
PU-5859,1.9828953
PU-5860,1.9643729
PU-5861,1.970483
PU-5862,1.9924529
PU-5863,1.9704633
PU-5864,1.9748994
PU-5865,1.9817523
PU-5866,1.9885815
PU-5867,2.0049858
PU-5868,1.9637808
PU-5869,1.9823432
PU-5870,1.986967
PU-5871,1.9898194
PU-5872,1.968566
PU-5873,1.9785672
PU-5874,1.9863796
PU-5875,1.9756664
PU-5876,1.9781502
