ID,predicted_price
PU-4820,7.524971
PU-4821,5.3839145
PU-4822,2.0398598
PU-4823,8.140585
PU-4824,2.3104236
PU-4825,3.8180401
PU-4826,-1.1637981
PU-4827,6.022535
PU-4828,6.154721
PU-4829,10.866926
PU-4830,9.070697
PU-4831,-0.029702723
PU-4832,3.0163007
PU-4833,-1.0902326
PU-4834,0.4139976
PU-4835,10.217435
PU-4836,-36.60665
PU-4837,2.414452
PU-4838,8.712024
PU-4839,-4.072431
PU-4840,2.5299218
PU-4841,8.5809765
PU-4842,-0.10693741
PU-4843,8.550553
PU-4844,6.31718
PU-4845,8.074634
PU-4846,-3.554315
PU-4847,4.8559284
PU-4848,8.713237
PU-4849,6.2547193
PU-4850,-7.8148065
PU-4851,7.437374
PU-4852,-26.013594
PU-4853,-13.111307
PU-4854,-3.7371287
PU-4855,5.7018957
PU-4856,-6.0449395
PU-4857,6.311995
PU-4858,-4.0923395
PU-4859,-1.8657656
PU-4860,2.84733
PU-4861,6.3810716
PU-4862,-2.1490889
PU-4863,8.414081
PU-4864,3.7151508
PU-4865,9.684673
PU-4866,5.3905826
PU-4867,7.6628394
PU-4868,1.0474513
PU-4869,6.9158816
PU-4870,5.546228
PU-4871,4.265786
PU-4872,-3.8198323
PU-4873,2.7515993
PU-4874,-1.1478
PU-4875,7.1301174
PU-4876,-5.7245545
PU-4877,-0.6064891
PU-4878,-13.172877
PU-4879,-20.598127
PU-4880,5.122672
PU-4881,3.2498844
PU-4882,5.768815
PU-4883,6.692709
PU-4884,3.016673
PU-4885,-18.19371
PU-4886,8.974961
PU-4887,3.6602964
PU-4888,6.040522
PU-4889,-4.1398325
PU-4890,4.666306
PU-4891,3.7931542
PU-4892,-8.79449
PU-4893,-27.659601
PU-4894,4.589651
PU-4895,6.714966
PU-4896,4.9957643
PU-4897,8.21437
PU-4898,1.5327638
PU-4899,-3.148066
PU-4900,9.647602
PU-4901,-37.02962
PU-4902,11.460452
PU-4903,4.7485805
PU-4904,9.142806
PU-4905,2.1402562
PU-4906,8.621435
PU-4907,5.911995
PU-4908,-4.9973106
PU-4909,4.6121907
PU-4910,-3.2157698
PU-4911,10.23074
PU-4912,6.1880546
PU-4913,9.449767
PU-4914,8.399526
PU-4915,3.619741
PU-4916,2.8267064
PU-4917,-8.346005
PU-4918,-3.1112905
PU-4919,8.326669
PU-4920,-2.2732968
PU-4921,5.981248
PU-4922,-5.096388
PU-4923,-5.8708725
PU-4924,-17.606163
PU-4925,3.4031856
PU-4926,9.87418
PU-4927,3.1921492
PU-4928,2.6125987
PU-4929,2.4135492
PU-4930,-14.664219
PU-4931,-3.441822
PU-4932,8.606348
PU-4933,7.958585
PU-4934,3.5391283
PU-4935,0.73996973
PU-4936,10.28463
PU-4937,-5.9439106
PU-4938,5.46938
PU-4939,1.830997
PU-4940,8.616182
PU-4941,6.4842596
PU-4942,-5.2205534
PU-4943,-2.819708
PU-4944,-11.859543
PU-4945,-4.0973563
PU-4946,3.0620372
PU-4947,4.536597
PU-4948,2.8652818
PU-4949,-5.6949563
PU-4950,-8.4795265
PU-4951,5.3339553
PU-4952,-3.4858532
PU-4953,-0.5256205
PU-4954,-10.19635
PU-4955,6.1704617
PU-4956,6.5297837
PU-4957,-37.27539
PU-4958,9.3645115
PU-4959,7.965988
PU-4960,6.5283704
PU-4961,3.5797937
PU-4962,7.04628
PU-4963,10.097135
PU-4964,-10.807624
PU-4965,-0.55087227
PU-4966,-14.221243
PU-4967,5.618052
PU-4968,10.22802
PU-4969,9.434859
PU-4970,-5.8995104
PU-4971,-0.9261163
PU-4972,5.5710125
PU-4973,3.4963183
PU-4974,6.257952
PU-4975,-3.6633673
PU-4976,4.273699
PU-4977,9.562322
PU-4978,2.2643979
PU-4979,4.829525
PU-4980,8.825349
PU-4981,3.5132618
PU-4982,7.436184
PU-4983,-0.51285833
PU-4984,8.167222
PU-4985,9.875879
PU-4986,1.8372095
PU-4987,-5.9274406
PU-4988,8.691309
PU-4989,8.129591
PU-4990,7.504135
PU-4991,9.608948
PU-4992,6.4214544
PU-4993,-23.55073
PU-4994,1.551461
PU-4995,9.44184
PU-4996,8.189231
PU-4997,4.194659
PU-4998,-4.2634096
PU-4999,-3.4986982
PU-5000,4.8271375
PU-5001,7.647499
PU-5002,10.046137
PU-5003,-9.053055
PU-5004,-18.29226
PU-5005,-48.336628
PU-5006,-27.427372
PU-5007,9.989478
PU-5008,-28.6771
PU-5009,2.7432284
PU-5010,-3.6495428
PU-5011,-2.1472137
PU-5012,5.7177286
PU-5013,6.7539053
PU-5014,7.5529757
PU-5015,-1.4162419
PU-5016,9.4354105
PU-5017,-6.3967476
PU-5018,9.213911
PU-5019,2.863865
PU-5020,7.3342133
PU-5021,4.5199313
PU-5022,7.8024015
PU-5023,3.9507856
PU-5024,9.587208
PU-5025,6.866478
PU-5026,-4.5473185
PU-5027,2.9022741
PU-5028,6.6344132
PU-5029,0.2761913
PU-5030,8.3207445
PU-5031,-8.444947
PU-5032,-8.691658
PU-5033,3.4228668
PU-5034,2.9230845
PU-5035,-5.2477603
PU-5036,6.8311915
PU-5037,-8.503771
PU-5038,5.8039804
PU-5039,8.313604
PU-5040,-9.108995
PU-5041,-10.611762
PU-5042,-17.655272
PU-5043,4.942067
PU-5044,-12.226125
PU-5045,8.138856
PU-5046,9.525821
PU-5047,6.865618
PU-5048,9.038443
PU-5049,5.289522
PU-5050,0.51184005
PU-5051,7.2324934
PU-5052,-4.313334
PU-5053,5.0325265
PU-5054,-6.831891
PU-5055,7.6459284
PU-5056,-2.7242088
PU-5057,5.5244985
PU-5058,4.625256
PU-5059,4.8993316
PU-5060,3.1043878
PU-5061,8.866899
PU-5062,9.493435
PU-5063,-14.590045
PU-5064,9.614793
PU-5065,3.9847627
PU-5066,2.4257278
PU-5067,7.984822
PU-5068,7.150666
PU-5069,4.7476635
PU-5070,3.5242085
PU-5071,-0.3122905
PU-5072,9.6334505
PU-5073,7.0525656
PU-5074,-0.7650705
PU-5075,-18.17084
PU-5076,9.46274
PU-5077,6.26842
PU-5078,4.8121567
PU-5079,8.852965
PU-5080,10.425774
PU-5081,9.535791
PU-5082,8.252895
PU-5083,5.618514
PU-5084,7.9087667
PU-5085,-2.5468926
PU-5086,-0.919957
PU-5087,2.0101705
PU-5088,3.359981
PU-5089,-23.18525
PU-5090,-23.051962
PU-5091,-1.2484128
PU-5092,9.691149
PU-5093,4.602263
PU-5094,-0.49280876
PU-5095,-16.184704
PU-5096,-2.0753727
PU-5097,9.128101
PU-5098,-2.4088297
PU-5099,3.4385056
PU-5100,-6.168762
PU-5101,7.001632
PU-5102,3.7646394
PU-5103,-10.2649555
PU-5104,6.7496443
PU-5105,7.3959618
PU-5106,8.887803
PU-5107,-8.367431
PU-5108,8.385945
PU-5109,-1.7194457
PU-5110,1.5660106
PU-5111,7.714064
PU-5112,-3.4883723
PU-5113,1.2332089
PU-5114,5.925315
PU-5115,5.942308
PU-5116,-29.995926
PU-5117,8.592416
PU-5118,8.556704
PU-5119,6.6770062
PU-5120,-22.123804
PU-5121,-12.33124
PU-5122,2.5516634
PU-5123,2.6033247
PU-5124,6.7067223
PU-5125,1.063441
PU-5126,-4.547825
PU-5127,5.163631
PU-5128,7.1070137
PU-5129,6.5272303
PU-5130,3.138781
PU-5131,4.6987004
PU-5132,-16.718613
PU-5133,-1.8112714
PU-5134,4.6631813
PU-5135,8.245196
PU-5136,-10.403876
PU-5137,3.4498508
PU-5138,8.818044
PU-5139,-1.5462139
PU-5140,1.9884243
PU-5141,7.6766105
PU-5142,3.1492164
PU-5143,-22.180182
PU-5144,8.736105
PU-5145,8.000969
PU-5146,1.0756216
PU-5147,-5.329152
PU-5148,8.28647
PU-5149,-14.186171
PU-5150,4.6319165
PU-5151,8.992615
PU-5152,-37.55483
PU-5153,3.3901548
PU-5154,8.772902
PU-5155,-11.973314
PU-5156,8.286457
PU-5157,8.302944
PU-5158,8.481263
PU-5159,-2.4738584
PU-5160,1.6842005
PU-5161,10.058685
PU-5162,5.9109535
PU-5163,10.173393
PU-5164,-1.3804932
PU-5165,8.605815
PU-5166,4.6530247
PU-5167,-1.1461585
PU-5168,1.6015694
PU-5169,-5.9954014
PU-5170,8.520635
PU-5171,-8.535617
PU-5172,-8.476704
PU-5173,-6.215726
PU-5174,1.0954187
PU-5175,2.0108
PU-5176,8.745515
PU-5177,8.876228
PU-5178,5.206606
PU-5179,1.7398465
PU-5180,0.20831811
PU-5181,4.766531
PU-5182,-4.7962837
PU-5183,4.266271
PU-5184,-9.488358
PU-5185,-36.562954
PU-5186,12.914799
PU-5187,-35.393543
PU-5188,2.6706338
PU-5189,7.6731944
PU-5190,-0.60024124
PU-5191,-1.1883857
PU-5192,-15.147757
PU-5193,8.679561
PU-5194,3.3226082
PU-5195,7.1330633
PU-5196,2.3506207
PU-5197,-1.0920703
PU-5198,7.150627
PU-5199,-6.2284784
PU-5200,8.978877
PU-5201,8.042229
PU-5202,2.9848976
PU-5203,8.423912
PU-5204,8.714368
PU-5205,-22.123737
PU-5206,6.3668227
PU-5207,-2.039775
PU-5208,-1.681128
PU-5209,11.455627
PU-5210,-6.066482
PU-5211,2.552851
PU-5212,8.731284
PU-5213,5.0630236
PU-5214,8.022025
PU-5215,0.10938853
PU-5216,5.8307266
PU-5217,9.379473
PU-5218,1.9021132
PU-5219,-17.901596
PU-5220,9.141621
PU-5221,8.618553
PU-5222,10.2035885
PU-5223,4.5393686
PU-5224,7.0438695
PU-5225,1.8362689
PU-5226,6.7223477
PU-5227,8.553564
PU-5228,0.92493784
PU-5229,-7.2987113
PU-5230,6.838986
PU-5231,7.701276
PU-5232,9.483242
PU-5233,-3.97963
PU-5234,-22.952612
PU-5235,6.961335
PU-5236,-11.541919
PU-5237,-1.6987047
PU-5238,2.1458955
PU-5239,7.0262394
PU-5240,7.4668326
PU-5241,7.9841614
PU-5242,8.716081
PU-5243,8.4463625
PU-5244,-4.8993464
PU-5245,-21.790129
PU-5246,2.8641784
PU-5247,0.076427996
PU-5248,6.647593
PU-5249,6.4173694
PU-5250,9.246515
PU-5251,9.604128
PU-5252,7.691334
PU-5253,2.3856125
PU-5254,4.076114
PU-5255,1.2879004
PU-5256,4.4245768
PU-5257,-2.927093
PU-5258,7.8493223
PU-5259,8.915211
PU-5260,4.5770483
PU-5261,5.9509935
PU-5262,-28.23377
PU-5263,5.0474052
PU-5264,4.2698903
PU-5265,3.453731
PU-5266,9.164714
PU-5267,2.524927
PU-5268,3.0877628
PU-5269,-1.99329
PU-5270,5.410799
PU-5271,-2.2829213
PU-5272,5.527782
PU-5273,8.425435
PU-5274,5.703261
PU-5275,0.86870307
PU-5276,7.3998985
PU-5277,2.7531767
PU-5278,-2.116321
PU-5279,-16.456577
PU-5280,8.322924
PU-5281,-4.832629
PU-5282,-4.8194885
PU-5283,6.9143934
PU-5284,6.8640594
PU-5285,9.472019
PU-5286,7.1281652
PU-5287,1.6095587
PU-5288,2.3090649
PU-5289,-2.7284126
PU-5290,9.408696
PU-5291,8.864161
PU-5292,-8.496819
PU-5293,7.2158256
PU-5294,2.2273333
PU-5295,-36.828056
PU-5296,4.7613883
PU-5297,7.9191046
PU-5298,1.0794871
PU-5299,7.970502
PU-5300,3.776134
PU-5301,5.2541223
PU-5302,2.3274262
PU-5303,8.940989
PU-5304,-0.83728355
PU-5305,1.6291733
PU-5306,0.27005345
PU-5307,3.528451
PU-5308,9.713413
PU-5309,6.030191
PU-5310,6.4280157
PU-5311,-37.906
PU-5312,2.8826926
PU-5313,-4.467566
PU-5314,-23.940536
PU-5315,-0.22318482
PU-5316,8.347903
PU-5317,5.1733394
PU-5318,6.9163623
PU-5319,2.960916
PU-5320,-0.5494837
PU-5321,10.120658
PU-5322,3.9076502
PU-5323,6.832287
PU-5324,4.032929
PU-5325,4.7636323
PU-5326,8.297104
PU-5327,-38.639736
PU-5328,6.919433
PU-5329,3.5692644
PU-5330,1.6279311
PU-5331,-23.404255
PU-5332,2.7250824
PU-5333,9.359045
PU-5334,-22.162954
PU-5335,5.7135653
PU-5336,6.36196
PU-5337,5.6654844
PU-5338,8.459345
PU-5339,7.0657845
PU-5340,9.205178
PU-5341,5.851558
PU-5342,2.167711
PU-5343,7.222563
PU-5344,6.190587
PU-5345,6.322897
PU-5346,6.9404664
PU-5347,7.9552426
PU-5348,4.288869
PU-5349,5.99065
PU-5350,2.595615
PU-5351,4.901928
PU-5352,-2.066262
PU-5353,-0.9107054
PU-5354,3.056451
PU-5355,-3.8416786
PU-5356,4.923539
PU-5357,9.755641
PU-5358,-18.782526
PU-5359,0.5615888
PU-5360,-4.8868084
PU-5361,-7.9934325
PU-5362,7.864158
PU-5363,3.001245
PU-5364,5.7073374
PU-5365,5.1009865
PU-5366,3.1948051
PU-5367,4.031152
PU-5368,-10.3239565
PU-5369,4.96615
PU-5370,7.5931854
PU-5371,2.9252582
PU-5372,4.626238
PU-5373,1.1553817
PU-5374,-11.340938
PU-5375,9.764472
PU-5376,2.5603673
PU-5377,3.9622345
PU-5378,4.201344
PU-5379,6.8764505
PU-5380,4.8132515
PU-5381,9.474119
PU-5382,2.6300628
PU-5383,7.7251277
PU-5384,4.2141237
PU-5385,6.008711
PU-5386,-12.794208
PU-5387,-7.7971425
PU-5388,8.917382
PU-5389,9.427752
PU-5390,-0.5705336
PU-5391,0.1386686
PU-5392,1.1987034
PU-5393,-8.754309
PU-5394,9.538713
PU-5395,-2.5004878
PU-5396,0.08500153
PU-5397,0.8458572
PU-5398,5.4567165
PU-5399,-1.2465987
PU-5400,2.4026039
PU-5401,-3.4865599
PU-5402,8.854403
PU-5403,8.562737
PU-5404,5.050706
PU-5405,6.3697047
PU-5406,9.456638
PU-5407,-6.6910925
PU-5408,8.893176
PU-5409,2.2564611
PU-5410,10.22716
PU-5411,7.9219465
PU-5412,-7.601414
PU-5413,4.6040363
PU-5414,9.229405
PU-5415,6.7309694
PU-5416,-38.539127
PU-5417,7.376774
PU-5418,1.7387135
PU-5419,-7.13308
PU-5420,2.7276735
PU-5421,9.455074
PU-5422,-1.8452377
PU-5423,8.500681
PU-5424,8.666389
PU-5425,5.1354403
PU-5426,1.3883626
PU-5427,8.682312
PU-5428,6.306672
PU-5429,6.686199
PU-5430,2.8835864
PU-5431,3.4714422
PU-5432,-0.57504505
PU-5433,2.6291432
PU-5434,8.327793
PU-5435,9.056416
PU-5436,1.1970208
PU-5437,10.397694
PU-5438,8.415673
PU-5439,6.213516
PU-5440,3.5418403
PU-5441,-4.0635977
PU-5442,-15.733242
PU-5443,7.06242
PU-5444,4.4560084
PU-5445,6.7426004
PU-5446,8.170886
PU-5447,8.494979
PU-5448,6.3991375
PU-5449,3.1964731
PU-5450,1.1972195
PU-5451,-13.622992
PU-5452,7.9671774
PU-5453,-4.237878
PU-5454,-7.705189
PU-5455,10.4874325
PU-5456,8.04287
PU-5457,7.4549465
PU-5458,10.59358
PU-5459,-30.342323
PU-5460,4.9767556
PU-5461,1.8973126
PU-5462,-38.207214
PU-5463,4.9283066
PU-5464,2.7221735
PU-5465,-0.97418386
PU-5466,4.964581
PU-5467,9.554113
PU-5468,7.063264
PU-5469,10.184032
PU-5470,8.462532
PU-5471,2.0512204
PU-5472,2.2804627
PU-5473,-15.78001
PU-5474,3.923798
PU-5475,-7.2842126
PU-5476,-12.520828
PU-5477,-16.294758
PU-5478,-7.4183793
PU-5479,2.3860555
PU-5480,0.4506048
PU-5481,6.0372286
PU-5482,-2.8917227
PU-5483,-23.781387
PU-5484,0.397525
PU-5485,-2.9361246
PU-5486,3.1558838
PU-5487,0.45854276
PU-5488,-17.80443
PU-5489,-8.305261
PU-5490,-5.646797
PU-5491,2.4752228
PU-5492,-15.382446
PU-5493,-9.191545
PU-5494,8.363222
PU-5495,-37.72029
PU-5496,-0.922844
PU-5497,-12.186398
PU-5498,6.679907
PU-5499,7.6550045
PU-5500,6.098254
PU-5501,5.0530868
PU-5502,5.9713655
PU-5503,9.44885
PU-5504,3.4414039
PU-5505,4.715866
PU-5506,6.411355
PU-5507,0.703065
PU-5508,9.731162
PU-5509,1.3837664
PU-5510,7.829816
PU-5511,8.425255
PU-5512,8.341601
PU-5513,7.4874153
PU-5514,2.3569071
PU-5515,-8.905052
PU-5516,6.9288087
PU-5517,6.7727995
PU-5518,6.955378
PU-5519,-4.268884
PU-5520,9.204976
PU-5521,8.623329
PU-5522,-0.4491287
PU-5523,4.656901
PU-5524,-29.514128
PU-5525,6.592554
PU-5526,6.106531
PU-5527,1.9814758
PU-5528,7.655928
PU-5529,3.3609996
PU-5530,2.3074908
PU-5531,0.3787431
PU-5532,-0.774808
PU-5533,-5.2065334
PU-5534,8.951117
PU-5535,1.9596016
PU-5536,6.2146072
PU-5537,6.576229
PU-5538,6.7277956
PU-5539,2.0107636
PU-5540,2.1389723
PU-5541,9.679527
PU-5542,-36.85366
PU-5543,4.669054
PU-5544,-3.7186623
PU-5545,-3.9560137
PU-5546,6.772151
PU-5547,9.435747
PU-5548,7.5432277
PU-5549,-4.8031635
PU-5550,6.6628036
PU-5551,8.495607
PU-5552,3.1064072
PU-5553,6.734574
PU-5554,-37.963333
PU-5555,-11.044811
PU-5556,6.50892
PU-5557,6.525793
PU-5558,-5.95037
PU-5559,-3.0326347
PU-5560,-4.668898
PU-5561,5.0290966
PU-5562,-36.737003
PU-5563,5.593376
PU-5564,-1.8704593
PU-5565,9.367412
PU-5566,6.9022236
PU-5567,8.975327
PU-5568,4.9990153
PU-5569,-5.329672
PU-5570,4.584118
PU-5571,1.0504608
PU-5572,3.1626854
PU-5573,8.952652
PU-5574,5.6168985
PU-5575,7.585886
PU-5576,-14.487855
PU-5577,-29.794981
PU-5578,-2.1632323
PU-5579,5.344113
PU-5580,6.7091465
PU-5581,-22.468735
PU-5582,4.020935
PU-5583,-22.835653
PU-5584,-14.815153
PU-5585,-1.814564
PU-5586,-3.772849
PU-5587,3.7966342
PU-5588,7.0878925
PU-5589,9.736022
PU-5590,-1.1532547
PU-5591,-0.14758831
PU-5592,2.0307412
PU-5593,6.0279946
PU-5594,-2.2907228
PU-5595,5.7733254
PU-5596,8.247727
PU-5597,2.5059667
PU-5598,5.5944448
PU-5599,6.0461698
PU-5600,2.5598614
PU-5601,9.45669
PU-5602,-1.9017196
PU-5603,9.050203
PU-5604,6.7141647
PU-5605,-35.57766
PU-5606,-12.650938
PU-5607,-5.4728165
PU-5608,-0.63495904
PU-5609,7.9247503
PU-5610,5.779102
PU-5611,6.0292745
PU-5612,-0.06845909
PU-5613,2.3471217
PU-5614,6.0051823
PU-5615,-9.589327
PU-5616,6.1574707
PU-5617,4.008655
PU-5618,7.920315
PU-5619,5.037796
PU-5620,-0.7204307
PU-5621,-2.3365107
PU-5622,-23.436289
PU-5623,6.788543
PU-5624,-4.740792
PU-5625,9.068076
PU-5626,5.300668
PU-5627,-4.6246023
PU-5628,-1.0379257
PU-5629,6.94117
PU-5630,-5.331686
PU-5631,7.4936285
PU-5632,3.4531214
PU-5633,3.2062507
PU-5634,7.5696063
PU-5635,6.524261
PU-5636,8.912362
PU-5637,6.2226467
PU-5638,-39.646587
PU-5639,8.328034
PU-5640,-5.8722296
PU-5641,7.6965547
PU-5642,-6.8119683
PU-5643,7.96008
PU-5644,2.0682275
PU-5645,-7.173386
PU-5646,-2.4984503
PU-5647,-1.6361752
PU-5648,7.4643307
PU-5649,8.957157
PU-5650,-4.4583807
PU-5651,-5.673562
PU-5652,0.88781613
PU-5653,0.75270754
PU-5654,6.470357
PU-5655,8.443824
PU-5656,3.0367732
PU-5657,1.0509129
PU-5658,-7.914457
PU-5659,6.9712996
PU-5660,-4.547381
PU-5661,6.494603
PU-5662,0.25080335
PU-5663,5.5067053
PU-5664,4.987684
PU-5665,7.0091906
PU-5666,-10.24363
PU-5667,1.5141585
PU-5668,7.958851
PU-5669,8.218297
PU-5670,4.2821712
PU-5671,6.1921678
PU-5672,6.0469117
PU-5673,6.1342216
PU-5674,5.8897758
PU-5675,-11.4460745
PU-5676,9.231892
PU-5677,7.124318
PU-5678,6.093544
PU-5679,0.5259262
PU-5680,-4.8402166
PU-5681,2.0217683
PU-5682,9.530728
PU-5683,7.8745966
PU-5684,5.302953
PU-5685,-1.6600094
PU-5686,-12.378308
PU-5687,8.465071
PU-5688,3.486682
PU-5689,5.1783686
PU-5690,5.5266023
PU-5691,-5.3584957
PU-5692,7.9011803
PU-5693,6.0147758
PU-5694,9.125734
PU-5695,7.143628
PU-5696,9.361119
PU-5697,5.373415
PU-5698,4.9667864
PU-5699,3.0239792
PU-5700,6.249485
PU-5701,-7.410889
PU-5702,6.438685
PU-5703,-37.855835
PU-5704,-9.931762
PU-5705,2.3048391
PU-5706,4.4286804
PU-5707,-5.5758934
PU-5708,-41.748974
PU-5709,1.2450057
PU-5710,8.42282
PU-5711,-0.28665107
PU-5712,-16.699986
PU-5713,8.660355
PU-5714,6.5492296
PU-5715,-7.280811
PU-5716,8.706245
PU-5717,9.344836
PU-5718,4.0625234
PU-5719,-7.3683667
PU-5720,-0.8603305
PU-5721,10.199125
PU-5722,-37.04933
PU-5723,5.8991303
PU-5724,-23.621304
PU-5725,3.1549985
PU-5726,9.026698
PU-5727,3.0018363
PU-5728,-2.4262834
PU-5729,4.01354
PU-5730,1.2979987
PU-5731,5.04411
PU-5732,5.457711
PU-5733,6.749692
PU-5734,5.7214413
PU-5735,6.966978
PU-5736,6.994431
PU-5737,-14.706114
PU-5738,-1.2356291
PU-5739,-11.942167
PU-5740,0.744791
PU-5741,2.7468133
PU-5742,-1.2026858
PU-5743,0.67432827
PU-5744,6.481648
PU-5745,8.173172
PU-5746,2.6379316
PU-5747,-0.29555243
PU-5748,7.8800163
PU-5749,9.671641
PU-5750,5.922241
PU-5751,-5.4933615
PU-5752,7.3397646
PU-5753,7.0488462
PU-5754,5.4855723
PU-5755,5.7291245
PU-5756,-4.8196106
PU-5757,-25.448887
PU-5758,7.4648447
PU-5759,5.059382
PU-5760,6.0372057
PU-5761,8.383514
PU-5762,-18.49534
PU-5763,-5.5135303
PU-5764,-0.096619666
PU-5765,7.9885697
PU-5766,0.41207778
PU-5767,-2.3351774
PU-5768,17.034126
PU-5769,5.7455664
PU-5770,8.498328
PU-5771,5.3482842
PU-5772,5.3029466
PU-5773,-0.8020697
PU-5774,7.15366
PU-5775,-0.48563474
PU-5776,-10.010918
PU-5777,2.595649
PU-5778,8.703542
PU-5779,2.4725893
PU-5780,8.942421
PU-5781,0.6941313
PU-5782,4.8270936
PU-5783,9.902629
PU-5784,-4.560025
PU-5785,4.0257974
PU-5786,9.5743
PU-5787,7.525777
PU-5788,8.333077
PU-5789,3.5024061
PU-5790,8.499569
PU-5791,3.210503
PU-5792,8.05974
PU-5793,5.9076753
PU-5794,-37.84722
PU-5795,-5.188182
PU-5796,6.4739327
PU-5797,1.2352692
PU-5798,-4.1550283
PU-5799,7.028464
PU-5800,1.5310125
PU-5801,2.3557484
PU-5802,10.155648
PU-5803,6.258887
PU-5804,-0.79042464
PU-5805,6.385206
PU-5806,-0.754664
PU-5807,-38.102604
PU-5808,9.668912
PU-5809,0.6666561
PU-5810,-0.14282662
PU-5811,8.106385
PU-5812,8.269994
PU-5813,4.896976
PU-5814,9.0642805
PU-5815,6.659096
PU-5816,-6.3878355
PU-5817,8.262142
PU-5818,-36.02269
PU-5819,6.231473
PU-5820,10.673974
PU-5821,-14.970034
PU-5822,-5.3440375
PU-5823,-2.851973
PU-5824,8.218128
PU-5825,-9.230057
PU-5826,-0.8305548
PU-5827,7.6514935
PU-5828,6.0492554
PU-5829,8.645416
PU-5830,-6.593772
PU-5831,7.612533
PU-5832,-1.3067489
PU-5833,1.2401278
PU-5834,1.8088229
PU-5835,1.8922133
PU-5836,-1.4837103
PU-5837,5.9223046
PU-5838,3.481616
PU-5839,-0.7600091
PU-5840,1.9559608
PU-5841,4.0019116
PU-5842,-0.117881835
PU-5843,-3.9898133
PU-5844,-23.439331
PU-5845,6.9481816
PU-5846,-39.01294
PU-5847,7.125903
PU-5848,7.2191486
PU-5849,1.0427177
PU-5850,10.285379
PU-5851,-1.110909
PU-5852,4.9954934
PU-5853,6.511353
PU-5854,-12.136623
PU-5855,7.699576
PU-5856,5.5981755
PU-5857,1.7341871
PU-5858,-18.760082
PU-5859,4.651306
PU-5860,2.5167584
PU-5861,4.391747
PU-5862,-2.6275415
PU-5863,-13.190126
PU-5864,-5.9278426
PU-5865,-13.886333
PU-5866,-12.651442
PU-5867,-22.57516
PU-5868,6.681617
PU-5869,9.287158
PU-5870,7.906748
PU-5871,4.569858
PU-5872,-22.81509
PU-5873,9.927435
PU-5874,0.6038205
PU-5875,8.3734865
PU-5876,-37.16124
